threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.2877381808786433,151,57,989,53,0.912,0.7259615384615384,0.7401960784313726,0.9455066921606119,0.7330097087378642,0.05449330783938815,0.25980392156862747,0.8428513852959922,0.9161699096464588,0.7761849141133027
0.2924552002373096,150,56,990,54,0.912,0.7281553398058253,0.7352941176470589,0.9464627151051626,0.7317073170731707,0.05353728489483748,0.2647058823529412,0.8408784163761107,0.9161699096464588,0.7761849141133027
0.29717221959597584,150,55,991,54,0.9128,0.7317073170731707,0.7352941176470589,0.9474187380497132,0.7334963325183375,0.052581261950286805,0.2647058823529412,0.841356427848386,0.9161699096464588,0.7761849141133027
0.30188923895464215,150,55,991,54,0.9128,0.7317073170731707,0.7352941176470589,0.9474187380497132,0.7334963325183375,0.052581261950286805,0.2647058823529412,0.841356427848386,0.9161699096464588,0.7761849141133027
0.30660625831330846,150,52,994,54,0.9152,0.7425742574257426,0.7352941176470589,0.9502868068833652,0.7389162561576355,0.0497131931166348,0.2647058823529412,0.842790462265212,0.9161699096464588,0.7761849141133027
0.3093115385198931,149,51,995,55,0.9152,0.745,0.7303921568627451,0.9512428298279159,0.7376237623762375,0.04875717017208413,0.2696078431372549,0.8408174933453305,0.9161699096464588,0.7761849141133027
0.3113232776719747,148,50,996,56,0.9152,0.7474747474747475,0.7254901960784313,0.9521988527724665,0.736318407960199,0.04780114722753346,0.27450980392156865,0.838844524425449,0.9161699096464588,0.7761849141133027
0.316040297030641,147,49,997,57,0.9152,0.75,0.7205882352941176,0.9531548757170172,0.7349999999999999,0.04684512428298279,0.27941176470588236,0.8368715555055675,0.9161699096464588,0.7761849141133027
0.32075731638930727,147,49,997,57,0.9152,0.75,0.7205882352941176,0.9531548757170172,0.7349999999999999,0.04684512428298279,0.27941176470588236,0.8368715555055675,0.9161699096464588,0.7761849141133027
0.3254743357479736,147,48,998,57,0.916,0.7538461538461538,0.7205882352941176,0.9541108986615678,0.7368421052631577,0.045889101338432124,0.27941176470588236,0.8373495669778428,0.9161699096464588,0.7761849141133027
0.33019135510663983,145,47,999,59,0.9152,0.7552083333333334,0.7107843137254902,0.9550669216061185,0.7323232323232323,0.044933078393881457,0.28921568627450983,0.8329256176658044,0.9161699096464588,0.7761849141133027
0.33490837446530614,144,46,1000,60,0.9152,0.7578947368421053,0.7058823529411765,0.9560229445506692,0.7309644670050761,0.04397705544933078,0.29411764705882354,0.8309526487459229,0.9161699096464588,0.7761849141133027
0.3396253938239724,143,46,1000,61,0.9144,0.7566137566137566,0.7009803921568627,0.9560229445506692,0.7277353689567431,0.04397705544933078,0.29901960784313725,0.8285016683537659,0.9161699096464588,0.7761849141133027
