threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.03094917792647493,149,1078,199,1,0.24386825508058865,0.12143439282803586,0.9933333333333333,0.1558339859044636,0.21641249092229486,0.8441660140955364,0.006666666666666667,0.5745836596188985,0.9334273035760898,0.6770676867005718
0.03166734979607333,148,1074,203,2,0.24597056762438682,0.12111292962356793,0.9866666666666667,0.15896632732967894,0.21574344023323616,0.841033672670321,0.013333333333333334,0.5728164969981728,0.9334273035760898,0.6770676867005718
0.03307072186563111,148,1065,212,2,0.25227750525578135,0.12201154163231658,0.9866666666666667,0.16601409553641347,0.21716801173881145,0.8339859044635866,0.013333333333333334,0.5763403811015401,0.9334273035760898,0.6770676867005718
0.03530465239049645,148,1050,227,2,0.26278906797477225,0.12353923205342238,0.9866666666666667,0.17776037588097102,0.2195845697329377,0.822239624119029,0.013333333333333334,0.5822135212738189,0.9334273035760898,0.6770676867005718
0.03665875324239443,148,1044,233,2,0.2669936930623686,0.12416107382550336,0.9866666666666667,0.18245888801879404,0.22056631892697467,0.8175411119812059,0.013333333333333334,0.5845627773427303,0.9334273035760898,0.6770676867005718
0.03716697014012252,148,1036,241,2,0.2725998598458304,0.125,0.9866666666666667,0.18872357086922475,0.22188905547226384,0.8112764291307752,0.013333333333333334,0.5876951187679458,0.9334273035760898,0.6770676867005718
0.03884948888601756,148,1022,255,2,0.28241065171688856,0.1264957264957265,0.9866666666666667,0.19968676585747847,0.22424242424242422,0.8003132341425215,0.013333333333333334,0.5931767162620726,0.9334273035760898,0.6770676867005718
0.041022425272631155,148,1008,269,2,0.2922214435879467,0.12802768166089964,0.9866666666666667,0.21064996084573218,0.22664624808575803,0.7893500391542678,0.013333333333333334,0.5986583137561994,0.9334273035760898,0.6770676867005718
0.04165015668871554,148,1004,273,2,0.2950245269796776,0.1284722222222222,0.9866666666666667,0.21378230227094752,0.22734254992319505,0.7862176977290525,0.013333333333333334,0.6002244844688072,0.9334273035760898,0.6770676867005718
0.043037706456373524,148,993,284,2,0.3027330063069376,0.12971078001752848,0.9866666666666667,0.22239624119028975,0.2292796281951975,0.7776037588097102,0.013333333333333334,0.6045314539284782,0.9334273035760898,0.6770676867005718
0.044743106210430136,148,979,298,2,0.31254379817799577,0.1313220940550133,0.9866666666666667,0.23335943617854346,0.23179326546593573,0.7666405638214565,0.013333333333333334,0.6100130514226051,0.9334273035760898,0.6770676867005718
0.04664156013503664,148,967,310,2,0.3209530483531885,0.13273542600896862,0.9866666666666667,0.2427564604541895,0.23399209486166006,0.7572435395458105,0.013333333333333334,0.6147115635604281,0.9334273035760898,0.6770676867005718
0.04731871067475505,148,965,312,2,0.322354590049054,0.132973944294699,0.9866666666666667,0.24432263116679717,0.23436262866191604,0.7556773688332028,0.013333333333333334,0.6154946489167319,0.9334273035760898,0.6770676867005718
0.049832625395147566,148,951,326,2,0.33216538192011213,0.13466787989080983,0.9866666666666667,0.2552858261550509,0.2369895916733387,0.7447141738449491,0.013333333333333334,0.6209762464108588,0.9334273035760898,0.6770676867005718
0.05127884348086695,148,936,341,2,0.34267694463910303,0.13653136531365315,0.9866666666666667,0.26703210649960846,0.23987034035656402,0.7329678935003915,0.013333333333333334,0.6268493865831376,0.9334273035760898,0.6770676867005718
0.051632963581357744,148,934,343,2,0.34407848633496846,0.1367837338262477,0.9866666666666667,0.26859827721221613,0.24025974025974026,0.7314017227877838,0.013333333333333334,0.6276324719394414,0.9334273035760898,0.6770676867005718
0.05418566163491435,148,922,355,2,0.3524877365101612,0.1383177570093458,0.9866666666666667,0.27799530148786217,0.24262295081967214,0.7220046985121378,0.013333333333333334,0.6323309840772644,0.9334273035760898,0.6770676867005718
0.05662436702767885,147,910,367,3,0.3601962158374212,0.1390728476821192,0.98,0.2873923257635082,0.2435791217895609,0.7126076742364917,0.02,0.6336961628817541,0.9334273035760898,0.6770676867005718
0.056676261355520965,147,909,368,3,0.3608969866853539,0.13920454545454544,0.98,0.28817541111981204,0.24378109452736318,0.711824588880188,0.02,0.634087705559906,0.9334273035760898,0.6770676867005718
0.059805613424706895,147,894,383,3,0.37140854940434476,0.14121037463976946,0.98,0.2999216914643696,0.24685138539042822,0.7000783085356304,0.02,0.6399608457321848,0.9334273035760898,0.6770676867005718
0.06161577047399995,147,885,392,3,0.3777154870357393,0.14244186046511628,0.98,0.3069694596711042,0.2487309644670051,0.6930305403288959,0.02,0.643484729835552,0.9334273035760898,0.6770676867005718
0.06204963802085833,147,880,397,3,0.38121934127540297,0.14313534566699124,0.98,0.31088488645262335,0.24978759558198807,0.6891151135473766,0.02,0.6454424432263117,0.9334273035760898,0.6770676867005718
0.06421732860696013,147,866,411,3,0.3910301331464611,0.14511352418558737,0.98,0.32184808144087707,0.2527944969905417,0.6781519185591229,0.02,0.6509240407204385,0.9334273035760898,0.6770676867005718
0.06660717392032105,147,853,424,3,0.40014015416958654,0.147,0.98,0.33202819107282694,0.25565217391304346,0.6679718089271731,0.02,0.6560140955364134,0.9334273035760898,0.6770676867005718
0.0673982370205023,147,852,425,3,0.4008409250175193,0.14714714714714713,0.98,0.3328112764291308,0.2558746736292428,0.6671887235708692,0.02,0.6564056382145653,0.9334273035760898,0.6770676867005718
0.07012048048948745,147,837,440,3,0.4113524877365102,0.14939024390243902,0.98,0.3445575567736883,0.25925925925925924,0.6554424432263116,0.02,0.6622787783868441,0.9334273035760898,0.6770676867005718
0.07159857736664216,147,826,451,3,0.41906096706377016,0.1510791366906475,0.98,0.3531714956930305,0.26179875333926983,0.6468285043069695,0.02,0.6665857478465153,0.9334273035760898,0.6770676867005718
0.07280134400483942,147,823,454,3,0.42116327960756833,0.1515463917525773,0.98,0.35552075176194203,0.2625,0.6444792482380579,0.02,0.667760375880971,0.9334273035760898,0.6770676867005718
0.07476119836238479,147,809,468,3,0.4309740714786265,0.15376569037656904,0.98,0.36648394675019574,0.2658227848101266,0.6335160532498042,0.02,0.6732419733750978,0.9334273035760898,0.6770676867005718
0.07658998081296327,146,802,475,4,0.4351786965662228,0.1540084388185654,0.9733333333333334,0.37196554424432265,0.2659380692167578,0.6280344557556774,0.02666666666666667,0.672649438788828,0.9334273035760898,0.6770676867005718
