individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Angela / DER AY470 (eobs 4001),2022-05-16,20.46042251586914,23.684479,16.568756,2.0611941814422607,211.35655212402344,981.025146484375,1018.7522583007812,37.06217,0.837460994720459,549.1202392578125,216,10.343820752681935,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-17,21.227548599243164,25.57022,13.819977,1.2419676780700684,64.78702545166016,983.0494995117188,1020.508056640625,0.009536743,0.4100351631641388,675.3322143554688,215,10.492331172299293,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-18,23.122488021850586,29.146149,13.186676,1.2658159732818604,92.55339813232422,985.716064453125,1020.5669555664062,0.11110306,0.30919843912124634,753.988525390625,216,10.963398399051718,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-19,24.29299545288086,30.087555,15.075836,2.5611202716827393,199.3291778564453,986.261474609375,1020.2890625,0.15830994,0.9494755864143372,500.9218444824219,216,11.186845968348921,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-20,25.6170597076416,30.801178,17.795074,3.3796067237854004,206.16976928710938,984.3637084960938,1018.7720947265625,0.29993057,0.9244242906570435,865.6498413085938,217,10.68064393553129,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-21,19.446819305419922,23.644196,14.669586,1.5642890930175781,199.82679748535156,985.1924438476562,1022.2539672851562,1.9826889,0.7208679914474487,838.570556640625,214,10.59889509606762,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-22,19.18277359008789,24.10611,10.317535,1.3563419580459595,90.22834777832031,979.2459716796875,1013.9580688476562,8.909702,0.9195072054862976,493.41522216796875,218,10.641816960881876,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-23,19.96272850036621,23.852692,14.993317,2.9238717555999756,189.876220703125,973.418701171875,1004.7760009765625,50.412178,0.9368358850479126,547.1318359375,218,10.748560840322936,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-24,16.766605377197266,19.64859,13.725006,3.848693370819092,248.4957733154297,972.7478637695312,1009.4552001953125,8.747578,0.49201732873916626,1430.457275390625,217,10.231372758203785,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-25,17.625782012939453,21.834625,11.234283,1.483361840248108,265.24566650390625,982.7333374023438,1017.5835571289062,1.2226105,0.5075334310531616,963.540283203125,214,10.104599320242238,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-26,17.534427642822266,21.071198,12.080475,2.1827378273010254,231.21290588378906,987.7083129882812,1024.2000732421875,1.7199516,0.6092967987060547,873.4174194335938,217,10.532118380569713,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-27,16.955448150634766,20.87857,11.426666,2.9615492820739746,260.24334716796875,986.4456176757812,1023.102783203125,2.547741,0.6883987188339233,869.205322265625,218,10.828384275965716,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-28,15.271636962890625,18.59195,10.686676,3.0632357597351074,77.90482330322266,980.7994995117188,1019.7879028320312,0.38051605,0.5284393429756165,1098.2611083984375,219,10.84928847197564,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-29,13.154536247253418,16.448395,8.695709,3.4062836170196533,112.61034393310547,974.90966796875,1012.7431030273438,9.523869,0.45284977555274963,1086.013671875,213,10.488916788728309,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-30,14.663305282592773,19.778961,5.635895,1.80171799659729,124.00909423828125,966.0293579101562,1011.1646118164062,0.2975464,0.1265491098165512,1180.2620849609375,218,9.837976314270422,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-05-31,17.618013381958008,23.231598,8.339264,2.224858045578003,216.9398651123047,974.2904052734375,1012.0647583007812,5.741596,0.42350441217422485,1193.889892578125,219,10.237511506641523,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-01,18.62615394592285,22.943756,11.245026,3.5947508811950684,231.80056762695312,976.7513427734375,1015.3964233398438,0.7839203,0.657279372215271,1232.53076171875,219,10.319512315752199,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-02,19.619197845458984,25.432281,12.117828,1.3767646551132202,47.35546112060547,977.581298828125,1018.1697387695312,1.3961792,0.7697180509567261,567.0347900390625,215,10.242095934732268,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-03,20.22745132446289,23.65274,13.780914,1.1117498874664307,185.2048797607422,980.740966796875,1015.7777709960938,17.325401,0.8824140429496765,376.9200439453125,215,10.892270440724063,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-04,22.52609634399414,28.083893,15.849762,1.6167246103286743,147.40838623046875,976.0144653320312,1016.8689575195312,2.9697418,0.7418245077133179,604.6034545898438,218,10.184470057179976,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-05,20.365877151489258,24.578522,17.822418,2.42212176322937,211.42105102539062,978.2908325195312,1015.1383056640625,47.042847,0.7678784132003784,624.197021484375,213,10.343614821236566,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-06,19.6622371673584,23.536774,14.559723,2.8369140625,222.53970336914062,979.209228515625,1017.7379760742188,32.200813,0.7799489498138428,960.6800537109375,218,10.327937472919151,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-07,18.068256378173828,20.851227,13.88443,2.477971076965332,228.66102600097656,981.7418823242188,1016.1763305664062,36.001682,0.7951903939247131,786.9098510742188,214,10.930141711730073,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-08,17.311044692993164,22.818512,13.172272,3.365241289138794,197.08279418945312,979.3877563476562,1011.1576538085938,102.20384,0.8246766328811646,788.0550537109375,219,11.198321754871827,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-09,16.499778747558594,18.28067,13.185699,2.345986843109131,278.0978698730469,985.21533203125,1017.3302001953125,25.182724,0.5184828042984009,1029.88525390625,211,10.94395423962968,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-10,19.223600387573242,24.600739,9.654938,0.8547371625900269,184.34423828125,991.292724609375,1023.355712890625,0.0,0.444322794675827,963.7080688476562,216,11.588487923391094,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-11,21.897348403930664,27.564362,11.302155,0.940441370010376,231.9625244140625,986.0597534179688,1023.06884765625,0.0,0.1410660743713379,710.442626953125,214,11.050757479914918,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-12,23.841228485107422,29.992828,14.642242,1.5430645942687988,228.73153686523438,984.6455688476562,1020.6492919921875,5.8016777,0.35419678688049316,833.1910400390625,212,11.18923108291984,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-13,20.571134567260742,24.067535,16.813873,2.2209036350250244,278.45050048828125,980.7373046875,1021.2896118164062,0.13399124,0.27088284492492676,1007.96923828125,218,9.461177258096866,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-14,21.68977165222168,28.045319,11.293121,1.7090990543365479,27.692140579223633,987.4801025390625,1019.2644653320312,0.0,0.33944255113601685,685.281982421875,218,11.389824602440449,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-15,24.98027229309082,31.601715,13.234283,1.428938865661621,172.3755645751953,976.9254760742188,1016.075439453125,0.0,0.07682131975889206,615.8052978515625,217,10.57653066492097,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-16,26.005048751831055,30.949127,17.03775,2.172450542449951,211.84764099121094,977.6141357421875,1018.7858276367188,9.003639,0.36851921677589417,1023.6088256835938,218,10.778234415761874,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-17,24.814353942871094,30.549469,14.79068,1.1790218353271484,90.60230255126953,985.8544921875,1022.9561157226562,0.0,0.8405100703239441,720.6694946289062,218,10.985606167882107,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-18,28.57752227783203,36.082672,15.913239,1.4930425882339478,140.6080322265625,979.6990356445312,1017.5205078125,0.0,0.12283647060394287,885.4303588867188,218,11.096307504281231,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-19,30.877336502075195,37.310944,21.92154,3.8180785179138184,202.735595703125,969.64501953125,1009.1664428710938,1.7027855,0.22866582870483398,1378.90625,218,10.849992414165325,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-20,25.622020721435547,29.341461,21.550446,3.530651807785034,193.6659393310547,974.7015380859375,1012.3402709960938,17.702103,0.5131162405014038,1270.4556884765625,217,11.17187562974112,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-21,23.80674171447754,31.289703,14.865387,1.3541150093078613,161.46038818359375,969.414306640625,1011.3348388671875,12.392044,0.831216037273407,670.1470336914062,216,10.604501106075919,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-22,21.872514724731445,25.957916,18.759674,1.3921583890914917,133.8375701904297,979.019287109375,1010.9037475585938,15.714645,0.9496252536773682,630.244384765625,218,12.256045614178426,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-23,24.79581642150879,30.859772,17.266022,1.7293953895568848,212.9709014892578,976.4027709960938,1011.4028930664062,137.93755,0.5118373036384583,711.7174682617188,216,10.099806369558518,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-24,19.73196029663086,23.449127,17.14859,3.2834837436676025,212.93226623535156,979.0603637695312,1010.674072265625,77.869415,0.8670418858528137,721.12744140625,218,11.323809078094595,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-25,22.29998207092285,27.391754,14.69693,1.297064185142517,178.0148162841797,981.2794799804688,1012.8534545898438,0.008583069,0.5737314820289612,855.7246704101562,214,11.372625274811364,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-26,21.424196243286133,25.65152,16.634918,2.267490863800049,188.69309997558594,981.636474609375,1014.0586547851562,4.890442,0.7359475493431091,549.9129028320312,217,11.830153102954275,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-27,19.246658325195312,22.158356,15.937164,1.8467549085617065,251.7322235107422,985.7285766601562,1017.5806274414062,33.010483,0.8817984461784363,656.1361083984375,218,11.637142069920548,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-28,20.30840301513672,24.042633,12.91568,2.7417192459106445,96.60803985595703,987.2380981445312,1019.1213989257812,6.6137314,0.7271558046340942,498.4945983886719,213,11.377820902583146,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-29,22.810209274291992,27.674469,16.08023,1.0478906631469727,219.31646728515625,978.4181518554688,1013.5850219726562,8.094311,0.4926117956638336,932.39892578125,218,10.655620444801057,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-06-30,23.510475158691406,30.168854,14.726715,1.8508373498916626,191.6721649169922,973.3162841796875,1011.196044921875,76.90668,0.6586203575134277,796.21142578125,219,10.929829869267795,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-01,17.451866149902344,21.455475,14.177887,1.2233598232269287,213.77952575683594,984.1969604492188,1020.2379760742188,56.038857,0.6994434595108032,892.8955688476562,218,11.039590631692638,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-02,20.996944427490234,27.154205,11.446442,1.0133318901062012,130.40774536132812,978.73193359375,1020.6103515625,0.0,0.035001423209905624,667.0028076171875,218,10.42571494002535,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-03,24.5982608795166,30.414948,13.818024,1.4450891017913818,220.0140838623047,984.2344970703125,1018.2286376953125,0.0,0.3497118055820465,848.41455078125,219,11.934713053513606,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-04,21.88372039794922,25.385895,17.475494,1.3144135475158691,198.69537353515625,978.2767944335938,1019.3347778320312,0.64992905,0.8197066783905029,572.3951416015625,216,10.944403610747132,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-05,22.6014404296875,27.168854,16.027496,1.5400776863098145,312.188232421875,979.232666015625,1020.893798828125,0.0,0.2951975166797638,1065.4517822265625,217,10.434304786132259,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-06,20.097429275512695,24.158356,13.421051,2.7820281982421875,272.82989501953125,981.595947265625,1023.5487670898438,0.0,0.45775628089904785,917.6661987304688,215,10.86643808486836,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-07,18.467220306396484,22.261627,10.909332,3.061319589614868,276.009765625,981.9080810546875,1023.810302734375,12.879372,0.5869507193565369,986.7952270507812,219,10.79784338950996,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-08,19.342254638671875,23.79654,13.335602,2.911926031112671,15.058755874633789,985.9207763671875,1029.146728515625,0.024795532,0.14761926233768463,1049.8756103515625,218,10.473152925622813,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-09,21.215951919555664,26.214508,11.501617,1.712868094444275,133.08038330078125,981.3081665039062,1025.6307373046875,0.0,0.8253764510154724,840.2908325195312,219,10.568974300692156,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-10,19.36127281188965,22.679108,14.892487,3.3500940799713135,48.367610931396484,976.6029663085938,1023.406982421875,0.102996826,0.28174999356269836,994.1986083984375,219,9.701348295281079,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-11,21.19102668762207,26.583649,11.798004,2.9348719120025635,22.864646911621094,980.1563110351562,1021.9571533203125,0.0,0.3056255280971527,966.447265625,217,11.194585858927722,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-12,23.002145767211914,28.23233,14.48233,2.4108500480651855,24.19391441345215,980.6181030273438,1023.3770751953125,0.0,0.5443971753120422,862.1419067382812,217,10.052732786036993,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-13,25.295791625976562,31.462555,15.320221,0.8223087787628174,262.2086181640625,978.2825317382812,1021.3277587890625,0.44631958,0.6256820559501648,825.9270629882812,215,10.380095256490304,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-14,28.76034927368164,35.243805,18.903473,2.620847702026367,238.3057861328125,973.667236328125,1016.9422607421875,0.011444092,0.3493954837322235,1628.2230224609375,218,9.997058838809789,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-15,22.52140998840332,26.464264,15.971588,2.4627416133880615,175.43434143066406,976.2847290039062,1019.578125,0.0,0.03247404843568802,1037.3907470703125,219,10.39801166126517,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-16,21.464313507080078,26.498444,12.900787,2.6587975025177,13.36545467376709,975.6168212890625,1021.7587280273438,0.0,0.011037887074053288,902.0625610351562,219,9.391310375473642,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-17,23.711761474609375,29.62149,14.0433655,2.5854244232177734,18.801990509033203,979.4901123046875,1023.7056884765625,0.0,0.047736525535583496,779.1891479492188,217,9.71786464315035,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-18,26.230501174926758,33.526764,14.648346,1.5681827068328857,46.09858703613281,972.8848876953125,1021.9483642578125,0.0,0.25435516238212585,742.9189453125,217,9.202516961599265,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-19,29.077112197875977,36.877106,16.745758,1.2074257135391235,82.35298156738281,975.6416015625,1016.7672119140625,0.0,0.02450491487979889,893.03466796875,218,10.418708948466948,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-20,26.601621627807617,32.957672,19.57193,2.2683045864105225,157.88027954101562,979.589111328125,1016.9808959960938,79.02813,0.8113106489181519,481.2321472167969,216,11.589802233945317,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-21,23.345561981201172,27.875397,18.152252,1.9725700616836548,231.74917602539062,975.5540161132812,1020.940185546875,0.13256073,0.4365626573562622,1034.5797119140625,214,10.856063290260623,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-22,25.403127670288086,31.763336,16.00772,1.4197512865066528,125.41897583007812,975.163330078125,1016.8636474609375,0.0,0.317857563495636,834.917236328125,219,10.269461660274976,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-23,24.43238639831543,28.557526,19.87857,1.2939767837524414,236.18206787109375,978.2918701171875,1018.0436401367188,6.2799454,0.5614226460456848,1026.9393310546875,218,10.456143440278597,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-24,25.626386642456055,31.130768,16.555817,0.8118518590927124,214.8750762939453,971.270751953125,1018.0205688476562,0.0,0.32779255509376526,910.153076171875,217,8.992807306088764,0.49833333333333335
Angela / DER AY470 (eobs 4001),2022-07-25,27.92719078063965,35.516754,17.885895,2.851313829421997,229.7562713623047,965.955810546875,1012.2120361328125,5.961418,0.1991724818944931,1311.8681640625,219,9.133600384599058,0.49833333333333335
