individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Nils + / DER AU058 (eobs 3335),2014-10-25,9.42227840423584,12.48233,6.414459,0.675616979598999,221.3472442626953,947.0868530273438,1020.9700927734375,38.519382,0.7620370984077454,138.16915893554688,218,8.828871325613385,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-10-26,10.635075569152832,14.513336,7.296295,1.7301909923553467,35.367862701416016,950.9371337890625,1024.8240966796875,0.037670135,0.5168110728263855,242.0904541015625,216,8.702571970399505,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-10-27,7.959197044372559,9.224518,6.7792053,1.3216619491577148,51.12446212768555,950.57470703125,1025.41064453125,0.45204163,0.8829041719436646,166.21200561523438,218,8.710652560018477,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-10-28,9.01089096069336,13.410797,6.205475,0.6278913021087646,107.353759765625,946.1250610351562,1020.43896484375,0.5865097,0.5797675848007202,165.26470947265625,217,8.626439515589107,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-10-29,9.585766792297363,14.621735,5.2374573,1.4816128015518188,244.11764526367188,945.5573120117188,1019.0945434570312,1.4791489,0.6467941403388977,277.45892333984375,219,8.696404477954907,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-10-30,10.268781661987305,14.85733,6.36734,1.1356818675994873,133.81326293945312,950.486083984375,1024.2987060546875,0.005722046,0.34088853001594543,160.2758026123047,217,8.710626728439458,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-10-31,9.885516166687012,14.655182,6.296051,0.9187159538269043,92.12953186035156,951.7783813476562,1025.5391845703125,0.022888184,0.7586500644683838,103.36554718017578,218,8.82424729724244,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-01,10.057764053344727,14.441071,7.011383,0.6455243825912476,187.4767608642578,949.8062133789062,1023.2451171875,0.04005432,0.6807394027709961,81.67323303222656,218,8.590222776196418,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-02,9.634151458740234,14.499176,4.3331604,0.9733112454414368,191.48690795898438,945.4990844726562,1018.41943359375,0.0,0.5023418664932251,103.7823715209961,218,8.701823647437477,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-03,9.317124366760254,13.59317,4.0274963,1.265993595123291,144.11936950683594,935.95361328125,1008.3837890625,0.017166138,0.4987596869468689,85.94547271728516,218,8.581450717831546,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-04,9.417285919189453,12.703033,6.252838,1.3760040998458862,267.8422546386719,923.3580932617188,994.9415893554688,35.081387,0.989262044429779,206.6613311767578,217,8.736627893235147,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-05,3.3577027320861816,6.3485413,1.7523499,1.628487229347229,262.330078125,930.7657470703125,1005.3896484375,382.42722,1.0,239.93557739257812,219,8.839423388661915,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-06,3.5649588108062744,5.2674866,1.6974182,0.9851797819137573,75.2210464477539,939.0247192382812,1014.146728515625,34.941196,0.9480885863304138,214.42709350585938,217,8.641302636326008,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-07,5.628859519958496,9.11026,2.414215,1.0208044052124023,194.5305938720703,937.2327270507812,1011.8023071289062,3.0641556,0.912503719329834,173.3480682373047,219,8.818980726791729,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-08,6.765910625457764,11.541168,2.4569397,1.8513237237930298,129.51023864746094,939.6102905273438,1013.3429565429688,0.0,0.28074437379837036,240.55520629882812,218,8.584485833231494,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-09,6.128646373748779,8.392975,4.04068,0.9805958867073059,212.4530029296875,935.94189453125,1009.4006958007812,1.8815994,0.9755569696426392,107.99388122558594,219,8.577416801389086,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-10,6.918151378631592,8.272858,4.9964905,0.8385178446769714,121.74455261230469,939.1710205078125,1013.1061401367188,71.88225,0.9961605072021484,68.39067840576172,218,8.624112475348944,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-11,6.374805927276611,8.053864,4.9657288,0.8438627123832703,225.5860137939453,933.2926635742188,1006.85400390625,0.14925003,0.973663866519928,104.17514038085938,219,8.624326254754,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-12,7.145628929138184,8.683502,5.2604065,1.30463445186615,278.4337158203125,932.1583251953125,1005.352783203125,116.417404,0.9972752332687378,74.52581024169922,218,8.631250108634358,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-13,8.265278816223145,10.374664,6.1583557,1.3784382343292236,99.12757110595703,938.4635620117188,1012.1217651367188,10.907173,0.8693913817405701,223.96583557128906,217,8.620097430193045,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-14,6.465511322021484,7.9894104,5.2079163,0.9515014886856079,133.6458282470703,935.7032470703125,1009.4524536132812,1.2331009,0.926732063293457,101.70828247070312,218,8.62802855337554,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-15,7.95640230178833,10.057037,5.4095764,1.4685797691345215,226.55462646484375,930.41552734375,1003.391357421875,95.94917,0.8969408869743347,199.6778106689453,219,8.751856665904324,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-16,7.669682025909424,10.373932,5.6822815,1.3729832172393799,170.92916870117188,930.6265869140625,1003.9133911132812,76.31779,0.8666320443153381,345.7832946777344,219,8.816843241917187,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-17,6.427950859069824,7.5638733,5.516266,0.9779000282287598,233.5987548828125,931.3990478515625,1005.0084838867188,63.784122,0.9939144849777222,140.1336212158203,219,8.74293305715974,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-18,6.647468566894531,8.906403,5.1681213,1.5945301055908203,235.3072967529297,934.961181640625,1009.0336303710938,44.298172,0.7552435994148254,316.8125305175781,219,8.747254999906605,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-19,6.761730670928955,9.342194,3.4073792,1.1766486167907715,145.5366973876953,944.9392700195312,1019.5803833007812,6.5922737,0.8297926187515259,300.7742919921875,219,8.828184917921064,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-20,3.2130026817321777,5.6454163,0.32815552,1.3400851488113403,53.017120361328125,949.3643188476562,1024.96630859375,0.045776367,0.9143346548080444,119.62535858154297,218,8.809113470065554,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-21,6.594150066375732,9.389069,3.9898987,0.474153608083725,197.9315185546875,947.1436157226562,1021.7724609375,0.87308884,0.9480243921279907,70.08434295654297,219,8.622704431964863,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-22,7.328203201293945,8.89444,5.4283752,0.4605957269668579,209.69699096679688,947.0172729492188,1021.0418090820312,0.0,0.8058068752288818,54.93431091308594,218,8.63890411623829,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-23,7.138200283050537,9.211578,5.000885,0.5783277750015259,173.43048095703125,947.9091186523438,1021.8328857421875,0.11253357,0.7494397759437561,55.48545837402344,218,8.609877042981235,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-24,9.948159217834473,13.407867,7.0592346,1.1888524293899536,171.40423583984375,948.2495727539062,1021.3353881835938,0.062942505,0.5146154165267944,67.1484603881836,217,8.659721745225706,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-25,7.549413681030273,7.931305,6.1437073,1.6370550394058228,43.685794830322266,945.9979248046875,1020.707763671875,0.22506714,0.9694699048995972,170.17257690429688,217,8.683343734080706,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-26,7.730769634246826,9.2430725,6.644928,0.8804836273193359,41.536766052246094,940.780029296875,1014.8770141601562,2.1400452,0.7894776463508606,104.09403228759766,219,8.653094107060875,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-27,6.608269691467285,7.8006897,4.784088,1.1304712295532227,113.3929443359375,935.1696166992188,1009.1317138671875,0.1783371,0.8368025422096252,119.0398941040039,214,8.620806319635998,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-28,5.5616960525512695,6.695465,3.3609924,1.8100336790084839,35.591007232666016,933.4381103515625,1007.0744018554688,0.02002716,0.7119213342666626,168.25909423828125,122,8.404266409286775,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-11-29,3.082308053970337,5.1249084,1.6837463,0.8544703125953674,164.96409606933594,937.8414306640625,1012.30859375,0.041484833,0.8633615374565125,56.129722595214844,57,8.738507202933146,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-11-30,3.149078369140625,4.8226624,1.8214417,0.6170561909675598,227.8722686767578,936.6407470703125,1011.2903442382812,0.10251999,0.9673852920532227,65.54641723632812,57,8.641855449881904,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-01,2.3794658184051514,2.7377014,1.9293518,1.7491086721420288,143.97702026367188,930.6578979492188,1005.56884765625,16.085625,0.9996675252914429,197.43618774414062,57,8.56206208207721,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-02,2.712991714477539,3.4701233,2.0919495,0.988639235496521,319.5727233886719,934.646240234375,1010.010009765625,2.4762154,0.9837973117828369,178.5466766357422,57,8.525601553213892,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-03,2.895411968231201,3.5157776,2.358307,2.317256212234497,33.08537292480469,939.2154541015625,1014.8681640625,1.4901161,0.9874813556671143,308.3507080078125,57,8.374247472138945,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-04,2.804476022720337,3.8900452,1.8800354,0.9847820401191711,131.47894287109375,939.0916748046875,1014.6527709960938,0.0052452087,0.6791124939918518,130.07846069335938,57,8.650750272022146,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-05,2.081569194793701,3.0311584,1.0250549,0.9698787331581116,322.58734130859375,942.3641357421875,1017.9603271484375,0.3170967,0.9427833557128906,141.61244201660156,56,8.6279535876927,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-06,2.4966647624969482,3.0716858,1.8512268,2.1324050426483154,74.50975799560547,944.9022216796875,1020.9674682617188,5.0673485,0.9458340406417847,371.4798278808594,56,8.649965002668237,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-07,2.868856430053711,3.3888245,2.4391174,1.6218022108078003,220.83103942871094,946.8572387695312,1023.0578002929688,2.9549599,0.9716534614562988,326.62060546875,57,8.613989820991907,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-08,2.3860104084014893,3.2870178,0.815094,1.1708908081054688,267.1282043457031,945.5050048828125,1021.6152954101562,13.814926,0.9704359769821167,222.9299774169922,57,8.338468636452816,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-09,0.9402910470962524,2.3424377,-1.4078064,1.455572485923767,230.9687042236328,950.4306030273438,1027.3228759765625,11.437416,0.7908743023872375,234.26593017578125,57,8.224561715649276,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-10,0.42679423093795776,2.4779358,-2.4015808,1.8153067827224731,236.1733856201172,950.250244140625,1026.9476318359375,2.7503967,0.9868453145027161,201.07276916503906,57,8.742372576446705,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-11,5.197743892669678,6.2120667,3.1246643,4.648646354675293,244.72225952148438,945.7649536132812,1021.19189453125,8.200169,0.7875601649284363,995.3539428710938,57,8.59996215978112,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-12,4.892645359039307,8.019196,0.8580017,2.231976270675659,217.9783172607422,939.4323120117188,1013.7183837890625,0.0,0.45133569836616516,228.48651123046875,57,8.653635483705237,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-13,5.264453887939453,9.311188,1.1666565,1.1542894840240479,187.3677520751953,939.1439208984375,1012.734130859375,0.0,0.7886272072792053,50.05358123779297,57,8.519859932119633,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-14,6.3497490882873535,8.221588,3.926178,1.140465497970581,225.81680297851562,943.0645751953125,1016.8619995117188,0.94366074,0.9548837542533875,50.267822265625,57,8.614601553461098,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-15,7.369881629943848,9.157867,6.0611877,1.3706779479980469,232.33702087402344,943.5581665039062,1017.6849975585938,14.842987,0.7627764940261841,75.27716064453125,56,8.680644020053368,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-16,6.201564311981201,7.0504456,5.27359,1.2253444194793701,294.19970703125,939.9459838867188,1014.5204467773438,7.1702003,0.9753952026367188,164.3737335205078,56,8.637406825299635,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-17,4.41170072555542,5.2689514,3.629303,2.531752824783325,252.33595275878906,940.3510131835938,1015.48095703125,34.12199,1.0,473.4127502441406,57,8.568461728738463,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-18,7.5796027183532715,9.713287,5.3954163,3.121782064437866,235.03811645507812,946.0908813476562,1020.4585571289062,23.209095,0.9897003173828125,317.3757019042969,56,8.618392724952484,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-19,9.436795234680176,11.453278,7.209137,3.613231658935547,247.28521728515625,948.5447998046875,1022.7557373046875,3.0975342,0.9282713532447815,636.4921264648438,57,8.582822422751024,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-20,6.375062465667725,8.704254,4.4620667,3.46500301361084,278.8373718261719,952.70458984375,1028.45263671875,5.214691,0.777710497379303,684.4034423828125,57,8.63658654615352,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-21,3.2866408824920654,5.5336,1.3607483,1.6034482717514038,278.0302429199219,958.37841796875,1035.142578125,1.103878,0.5785083174705505,359.4366760253906,57,8.493532941757378,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-22,2.9511916637420654,6.4393616,-0.04550171,1.8771300315856934,267.60137939453125,955.2271728515625,1031.2874755859375,0.0,0.23324209451675415,134.95191955566406,57,8.536068359057467,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-23,4.514862060546875,9.078033,-0.5464783,1.472496747970581,251.45065307617188,951.7843017578125,1026.3426513671875,0.0,0.037908218801021576,49.40940856933594,68,8.496594783637972,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-24,4.203729152679443,7.2325745,0.07974243,2.005068778991699,244.39927673339844,950.8035278320312,1026.3079833984375,0.0,0.44644492864608765,134.89205932617188,93,8.374836946704715,0.49833333333333335
Nils + / DER AU058 (eobs 3335),2014-12-25,4.37342643737793,5.6627502,1.8085022,2.4474830627441406,270.5542297363281,951.89404296875,1027.9237060546875,13.8373375,0.8298971652984619,377.4444274902344,57,8.60482516792792,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-26,1.467168927192688,3.5296936,-1.0352478,2.0239505767822266,272.5816345214844,953.4214477539062,1030.5155029296875,6.5641403,0.7740981578826904,353.85845947265625,57,8.513572183064475,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-27,0.9329191446304321,2.8006897,-0.851532,3.328986167907715,211.38746643066406,930.3231201171875,1005.6678466796875,42.962074,0.985260009765625,633.5187377929688,57,8.670476526128335,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-28,-2.0140531063079834,0.3919983,-5.244629,3.220442056655884,166.30142211914062,937.346923828125,1014.2191162109375,23.270607,0.9374898076057434,645.3380126953125,57,9.074907978045001,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-29,-7.794539928436279,-3.7745667,-13.508026,2.449495553970337,264.9927062988281,956.5260620117188,1036.0123291015625,12.3028755,0.8278999328613281,304.6002502441406,56,8.922865188788398,0.49694444444444447
Nils + / DER AU058 (eobs 3335),2014-12-30,-3.776803970336914,-2.010559,-6.1972046,1.489733099937439,285.68408203125,959.1451416015625,1037.8624267578125,5.7058334,0.8888121247291565,123.00215148925781,57,7.0577588430356215,0.49722222222222223
Nils + / DER AU058 (eobs 3335),2014-12-31,-2.4390270709991455,-0.72909546,-5.825531,1.971882700920105,102.91240692138672,956.3566284179688,1036.2252197265625,1.8730164,0.6900462508201599,294.589111328125,124,11.21101544213309,0.49833333333333335
Ohnezahn + / DER AU056 (eobs 2711),2014-06-24,19.948625564575195,20.396149,16.498932,1.549261212348938,138.5265655517578,951.3162841796875,1014.0369873046875,7.246971,0.39195024967193604,1009.5869140625,1250,5.114371509152481,0.49888916666666666
Ohnezahn + / DER AU056 (eobs 2711),2014-06-25,17.908227920532227,19.282867,13.058258,2.4448418617248535,168.91397094726562,948.1019897460938,1010.8045043945312,96.23384,0.4478759169578552,1170.6953125,557,5.114286989263955,0.49944444444444447
Ohnezahn + / DER AU056 (eobs 2711),2014-06-26,19.187997817993164,21.768951,10.655426,1.055420994758606,124.91350555419922,950.0640869140625,1012.8349609375,0.0,0.6772502064704895,1546.537109375,592,5.1125860245989765,0.49999944444444444
