fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.3264077433664352,185,237,1032,30,0.8200808625336927,0.43838862559241704,0.8604651162790697,0.8132387706855791,0.5808477237048666,0.1867612293144208,0.900196089211428,0.7406149260780446
0.33126612765248864,185,234,1035,30,0.8221024258760108,0.441527446300716,0.8604651162790697,0.8156028368794326,0.583596214511041,0.18439716312056736,0.900196089211428,0.7406149260780446
0.33205655097961423,184,232,1037,31,0.8227762803234502,0.4423076923076923,0.8558139534883721,0.8171788810086682,0.5832012678288432,0.18282111899133174,0.900196089211428,0.7406149260780446
0.33612451193854215,184,227,1042,31,0.8261455525606469,0.44768856447688565,0.8558139534883721,0.8211189913317573,0.5878594249201278,0.17888100866824272,0.900196089211428,0.7406149260780446
0.3409828962245956,184,224,1045,31,0.828167115902965,0.45098039215686275,0.8558139534883721,0.8234830575256107,0.5906902086677367,0.1765169424743893,0.900196089211428,0.7406149260780446
0.3458412805106491,182,220,1049,33,0.8295148247978437,0.4527363184079602,0.8465116279069768,0.8266351457840819,0.5899513776337115,0.17336485421591805,0.900196089211428,0.7406149260780446
0.34651851087808605,182,219,1050,33,0.8301886792452831,0.4538653366583541,0.8465116279069768,0.8274231678486997,0.5909090909090908,0.17257683215130024,0.900196089211428,0.7406149260780446
0.35069966479670256,180,214,1055,35,0.8322102425876011,0.45685279187817257,0.8372093023255814,0.8313632781717888,0.5911330049261083,0.16863672182821118,0.900196089211428,0.7406149260780446
0.3538387352228165,180,206,1063,35,0.8376010781671159,0.46632124352331605,0.8372093023255814,0.8376674546887313,0.5990016638935108,0.16233254531126873,0.900196089211428,0.7406149260780446
0.35555804908275607,180,204,1065,35,0.8389487870619946,0.46875,0.8372093023255814,0.8392434988179669,0.6010016694490817,0.1607565011820331,0.900196089211428,0.7406149260780446
0.3604164333688095,179,202,1067,36,0.839622641509434,0.46981627296587924,0.8325581395348837,0.8408195429472025,0.6006711409395974,0.15918045705279749,0.900196089211428,0.7406149260780446
0.365274817654863,179,198,1071,36,0.8423180592991913,0.47480106100795755,0.8325581395348837,0.8439716312056738,0.6047297297297297,0.15602836879432624,0.900196089211428,0.7406149260780446
0.3701332019409165,179,195,1074,36,0.8443396226415094,0.4786096256684492,0.8325581395348837,0.8463356973995272,0.6078098471986418,0.1536643026004728,0.900196089211428,0.7406149260780446
0.37368931621313095,178,193,1076,37,0.8450134770889488,0.4797843665768194,0.827906976744186,0.8479117415287628,0.6075085324232082,0.1520882584712372,0.900196089211428,0.7406149260780446
0.37499158622697,177,193,1076,38,0.8443396226415094,0.4783783783783784,0.8232558139534883,0.8479117415287628,0.6051282051282051,0.1520882584712372,0.900196089211428,0.7406149260780446
