individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Angela / DER AY470 (eobs 4001),2023-05-06,18.987377166748047,21.793365,11.370758,1.4209742546081543,50.36557388305664,983.71875,1016.3570556640625,0.21362305,0.9606873989105225,679.1449584960938,149,11.234415514518062,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-07,17.117507934570312,21.201569,11.274078,1.1046339273452759,243.16004943847656,984.5556640625,1016.4469604492188,58.811665,0.8410326242446899,421.65570068359375,139,11.449536246535697,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-08,17.497840881347656,18.935211,13.592438,1.158359408378601,133.4568634033203,988.7969970703125,1020.9330444335938,10.604858,0.7557045221328735,496.8514404296875,108,10.75521205314419,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-09,16.628110885620117,19.983795,13.275787,1.9016369581222534,193.37637329101562,982.4148559570312,1014.332763671875,19.14692,0.9885069727897644,447.9942626953125,58,10.35724590414084,0.4147222222222222
Angela / DER AY470 (eobs 4001),2023-05-10,14.356048583984375,15.869049,12.259918,3.239755868911743,232.32650756835938,982.315673828125,1014.5072631835938,3.3473969,0.9271940588951111,913.5843505859375,71,11.315549452272723,0.49805555555555553
Angela / DER AY470 (eobs 4001),2023-05-11,12.69758129119873,14.377106,10.426666,1.4130094051361084,239.91229248046875,982.6735229492188,1015.0079956054688,6.5722466,0.9200302362442017,616.2090454101562,60,11.259740526346963,0.49805555555555553
Angela / DER AY470 (eobs 4001),2023-05-12,13.429214477539062,16.57022,9.182037,2.208970546722412,75.49488830566406,982.0748901367188,1014.295166015625,4.7688484,0.9034070372581482,524.8782958984375,57,11.043336895349034,0.34444444444444444
Angela / DER AY470 (eobs 4001),2023-05-13,13.899441719055176,16.105865,10.786041,3.228050470352173,27.12805938720703,983.8645629882812,1017.192626953125,1.0986328,0.6500806212425232,751.3208618164062,57,11.971388389683428,0.3397222222222222
Angela / DER AY470 (eobs 4001),2023-05-14,14.030587196350098,17.52945,9.031158,2.544346332550049,139.02572631835938,982.33349609375,1015.2288818359375,11.607647,0.5831865668296814,591.0679321289062,56,11.234758706420923,0.35305555555555557
Angela / DER AY470 (eobs 4001),2023-05-15,13.950406074523926,17.244537,9.0243225,1.1115405559539795,219.22959899902344,981.36767578125,1013.4469604492188,12.644291,0.6384344696998596,545.504638671875,59,10.519695996723387,0.4147222222222222
Angela / DER AY470 (eobs 4001),2023-05-16,11.511579513549805,12.319244,10.301178,4.484189033508301,130.78286743164062,984.6262817382812,1017.1786499023438,6.4635277,0.9124332666397095,773.3671264648438,57,11.029506678529607,0.3397222222222222
Angela / DER AY470 (eobs 4001),2023-05-17,11.918769836425781,14.194,6.1771545,4.537936687469482,25.00739097595215,990.7732543945312,1023.5054931640625,0.38290024,0.8523425459861755,1156.1495361328125,75,10.711932524244952,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-18,14.810662269592285,16.8378,5.250885,4.068408489227295,30.30576515197754,989.1732788085938,1021.4849853515625,0.005722046,0.8069657683372498,1270.072265625,133,11.238580888594337,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-19,14.838859558105469,16.309967,9.249664,3.651052951812744,30.312284469604492,987.4762573242188,1019.7141723632812,0.030517578,0.9336845874786377,945.90087890625,133,11.255109657714536,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-20,18.189044952392578,20.150055,12.4305725,3.8633556365966797,87.04744720458984,982.6005249023438,1014.4519653320312,1.4867783,0.9685203433036804,772.156982421875,116,10.937970199845312,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-21,21.193450927734375,24.155426,12.007477,2.3084123134613037,109.32561492919922,980.1630859375,1011.7462768554688,7.1344376,0.8243305683135986,559.80517578125,122,10.740245027949195,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-22,22.424156188964844,25.795319,13.046783,1.636315941810608,216.9695281982422,981.413818359375,1012.9710083007812,23.423672,0.49601203203201294,783.2667236328125,121,10.63141313825776,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-23,18.57839012145996,20.339996,15.267487,3.9388976097106934,44.45978927612305,985.892333984375,1017.8417358398438,4.2700768,0.5705221891403198,860.8524780273438,139,10.987370172957224,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-24,13.81541919708252,16.549469,11.318268,3.996504306793213,17.54283905029297,987.9471435546875,1020.3445434570312,0.68950653,0.4892128109931946,916.5254516601562,219,11.243505705427644,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-25,16.411914825439453,21.330475,9.352692,3.8312454223632812,21.4874210357666,987.1122436523438,1021.3406372070312,0.30612946,0.5530468225479126,789.472900390625,219,10.534941486381465,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-26,19.028575897216797,23.961334,10.851715,3.2135236263275146,78.74362182617188,990.8943481445312,1022.989990234375,0.0,0.05010104551911354,632.699462890625,218,8.46081675309017,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-27,19.70159339904785,25.008698,11.669586,3.045621633529663,26.27743148803711,988.3734741210938,1020.3129272460938,0.0,0.08457265049219131,765.20703125,217,10.65913673818047,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-28,20.356760025024414,25.861237,10.527496,2.582008123397827,68.89332580566406,984.3991088867188,1016.1217041015625,0.0,0.012616162188351154,768.7200317382812,219,11.252381173319124,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-29,20.987367630004883,26.362701,11.26944,3.6198055744171143,38.22532653808594,984.998046875,1016.737548828125,0.0,0.0635412409901619,913.1092529296875,218,10.934178753064037,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-30,20.201433181762695,24.855377,12.959381,4.3121442794799805,20.228618621826172,987.1356811523438,1019.0369262695312,0.0,0.5472896695137024,893.8128662109375,218,11.71593337691988,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-05-31,21.52706527709961,26.498932,13.584625,4.16499137878418,34.06657028198242,985.9371948242188,1017.7294921875,0.0,0.0034536898601800203,1047.12109375,217,10.558029306979815,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-01,22.008941650390625,27.520905,11.608551,2.3562309741973877,99.41357421875,984.6168823242188,1016.4722900390625,0.15735626,0.1813308149576187,932.909423828125,217,10.919978351800847,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-02,20.13418197631836,25.172272,12.799469,3.7537038326263428,14.625926971435547,983.7078247070312,1015.513671875,0.0,0.017264895141124725,746.3639526367188,216,11.424975380449057,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-03,20.618610382080078,25.904694,11.723785,2.4520673751831055,46.38899612426758,977.6506958007812,1015.2760620117188,2.3298264,0.13753116130828857,850.504150390625,219,11.719488827546467,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-04,21.231727600097656,26.770172,13.059967,2.3928396701812744,25.992050170898438,984.677978515625,1016.4059448242188,2.117157,0.27374476194381714,927.2447509765625,218,11.324079922520799,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-05,21.791746139526367,27.34732,11.717194,2.5752997398376465,105.75196075439453,984.2813110351562,1015.9715576171875,0.2989769,0.08236106485128403,1143.3267822265625,218,11.396177120917296,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-06,21.940814971923828,26.987457,12.965973,2.397085428237915,31.404067993164062,980.470458984375,1016.1738891601562,0.37956238,0.1859711855649948,1222.942626953125,218,11.535392257136602,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-07,21.94449806213379,26.822418,12.778717,2.0209224224090576,16.981964111328125,984.2906494140625,1015.9719848632812,0.05722046,0.10221841931343079,1016.3110961914062,219,10.203745574773562,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-08,22.389965057373047,27.792389,12.9808655,1.2836244106292725,101.24916076660156,981.7211303710938,1013.278076171875,8.246899,0.26713746786117554,963.5254516601562,216,11.26174062872038,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-09,23.181339263916016,28.831696,13.034821,1.7862316370010376,45.73322296142578,971.6588134765625,1011.2175903320312,1.7118454,0.2657588720321655,1088.60791015625,217,11.635842059007206,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-10,24.03288459777832,28.480133,15.611969,1.763826847076416,74.51983642578125,968.5604858398438,1012.2003173828125,6.7157745,0.23934738337993622,1031.88037109375,215,12.128271068062356,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-11,24.546377182006836,28.651276,16.587067,2.6613857746124268,58.934974670410156,972.117431640625,1013.5042724609375,0.5245209,0.14701934158802032,1245.3197021484375,217,9.943944963652557,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-12,23.420154571533203,28.329987,14.365143,3.012749433517456,47.126182556152344,961.4183959960938,1012.5956420898438,0.0,0.049836330115795135,1344.7406005859375,217,7.7915296023945295,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-13,22.255504608154297,27.100739,14.097321,3.5410125255584717,48.211856842041016,966.2890014648438,1010.1446533203125,0.0,0.030958466231822968,1190.5975341796875,217,9.36110214690822,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-14,21.33940315246582,26.23526,11.350494,3.4078385829925537,18.19853973388672,962.5386962890625,1012.5338745117188,0.0,0.16018523275852203,1310.43359375,219,10.196782064032861,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-15,22.137510299682617,27.212555,12.740631,2.000654697418213,101.84879302978516,984.5296630859375,1016.2972412109375,0.24461746,0.17568744719028473,1337.5943603515625,217,12.744578752166683,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-16,23.08401870727539,27.52945,14.66568,1.6968960762023926,216.92904663085938,985.2595825195312,1016.8966674804688,0.0,0.08469005674123764,1553.5128173828125,218,12.205291546539913,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-17,23.91510009765625,29.321686,14.220612,1.156140923500061,206.07150268554688,983.3179931640625,1014.7993774414062,0.0,0.2621728479862213,1501.1270751953125,217,12.06027045405781,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-18,25.556522369384766,31.346588,15.146637,1.0729066133499146,193.52362060546875,981.0523071289062,1012.3530883789062,0.0,0.7517856955528259,1116.396728515625,216,11.528118481672916,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-19,25.49857521057129,30.13028,19.908356,1.878702163696289,180.69720458984375,982.339599609375,1013.796630859375,4.4908524,0.7624346613883972,922.6011352539062,218,11.72909621286443,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-20,26.87479591369629,33.204742,19.238434,2.3676114082336426,198.99649047851562,981.0034790039062,1012.2913818359375,14.838219,0.7371250987052917,1048.7591552734375,216,11.413694437229223,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-21,23.87667465209961,28.221832,19.68985,0.9895412921905518,159.7303009033203,986.2260131835938,1017.8327026367188,14.842987,0.8686116337776184,571.8358154296875,218,11.623191686856867,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-22,24.687618255615234,31.297272,18.939117,2.965278148651123,180.95724487304688,983.1018676757812,1014.5651245117188,110.816,0.8931180834770203,733.46728515625,215,11.10949383848197,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-23,21.92486572265625,25.517242,17.087555,2.823948621749878,226.1104736328125,991.7913818359375,1023.7747802734375,8.881092,0.5249319076538086,1126.464111328125,219,12.540655762537792,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-24,23.65239906311035,28.865143,13.278229,2.1757194995880127,65.57561492919922,991.54931640625,1023.3466186523438,0.0,0.16561101377010345,1158.8248291015625,217,12.049690107531928,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-25,25.83261489868164,31.72818,14.91275,1.4072787761688232,85.10863494873047,984.705078125,1017.1531372070312,0.0,0.0,958.5294799804688,219,12.509217927929136,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-26,25.221450805664062,29.582428,17.578033,3.368682384490967,270.1075439453125,985.8695068359375,1017.4107055664062,0.005722046,0.36921024322509766,1014.6649169921875,217,12.258125277526426,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-27,21.014049530029297,24.190338,16.492096,1.887452483177185,282.07720947265625,980.4158325195312,1020.3194580078125,0.0,0.7523515224456787,1222.346923828125,218,11.387616312655403,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-28,21.080249786376953,25.830963,13.857086,1.7398611307144165,159.14193725585938,980.2156982421875,1018.4443969726562,0.0,0.630006730556488,913.5759887695312,218,10.642290070149404,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-29,22.989614486694336,27.140778,15.090729,1.073934555053711,273.1721496582031,983.0712280273438,1014.7066650390625,18.402576,0.5005629062652588,747.4532470703125,218,12.093007961596692,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-06-30,19.41097068786621,21.232086,17.766022,1.5005457401275635,243.18560791015625,981.3532104492188,1013.0554809570312,169.19136,0.957924485206604,387.4469909667969,219,12.490040609045119,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-01,19.377777099609375,22.579987,15.553375,4.106512069702148,208.43411254882812,979.628662109375,1011.3200073242188,14.133453,0.7457737922668457,867.5629272460938,217,12.63239844803965,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-02,21.143798828125,25.133698,16.84317,3.111154317855835,244.42601013183594,981.8941650390625,1013.58642578125,6.9904327,0.5109416842460632,1364.913818359375,218,12.251526513259602,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-03,21.119203567504883,24.147614,16.745026,3.0861403942108154,228.1486358642578,983.558837890625,1015.3052368164062,0.2641678,0.784866213798523,1262.040283203125,218,12.438049117740864,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-04,21.79876708984375,25.342438,16.729889,1.4033153057098389,226.28860473632812,983.5169067382812,1015.210693359375,3.6649704,0.515372097492218,869.7745971679688,219,12.409789727291919,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-05,20.65142822265625,23.681793,17.777496,3.4764275550842285,236.58807373046875,983.7529296875,1015.5244140625,39.48784,0.6527261137962341,1357.4007568359375,217,12.416122716128658,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-06,21.090930938720703,26.189362,11.803131,1.2977584600448608,192.24276733398438,973.583984375,1018.019287109375,0.045776367,0.17857584357261658,1085.8065185546875,218,9.051483144220395,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-07,24.90396499633789,32.065582,13.4183655,1.0294384956359863,105.3826675415039,974.6854858398438,1018.194091796875,0.005722046,0.2482132613658905,1024.2938232421875,219,8.885873809126478,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-08,26.248167037963867,32.249664,19.388092,2.0280699729919434,195.350830078125,986.704833984375,1018.1854248046875,2.6893616,0.505301296710968,891.7909545898438,219,12.775419633063969,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-09,29.257518768310547,35.605865,17.098541,1.010420560836792,167.1986083984375,987.489013671875,1018.7799682617188,0.0,0.7677510380744934,835.54248046875,216,12.361407784370497,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-10,27.114673614501953,31.812653,20.684235,1.8730638027191162,252.0054931640625,989.1932983398438,1020.71240234375,0.16212463,0.24957360327243805,1072.0810546875,216,12.570876133428206,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-11,28.527854919433594,35.94278,18.511139,2.0348076820373535,205.4297637939453,979.2366333007812,1014.0652465820312,21.956444,0.35661712288856506,871.4332885742188,216,11.817154557393998,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-12,24.25273895263672,27.392487,20.503326,2.502671480178833,225.79014587402344,982.5307006835938,1014.0653686523438,17.53807,0.8151397705078125,833.5877685546875,216,12.605845071739616,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-13,22.028104782104492,25.73819,16.136383,1.3398573398590088,235.50057983398438,986.7992553710938,1018.56396484375,2.5501251,0.5740582346916199,1021.8505859375,215,12.0630618013688,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-14,23.219972610473633,29.937653,12.77066,1.2175875902175903,116.0887680053711,983.124755859375,1014.8050537109375,0.0,0.451363205909729,798.3623046875,219,12.06169084171111,0.49833333333333335
Angela / DER AY470 (eobs 4001),2023-07-15,26.97159194946289,31.985748,19.407867,2.7218070030212402,222.9008331298828,978.7661743164062,1009.91064453125,55.411816,0.4891629219055176,725.6881713867188,219,12.42079706808706,0.49833333333333335
