individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Coco + / DER AN862 (eobs2668),2013-07-13,21.457109451293945,24.97525,13.50235,2.188547134399414,58.73752975463867,956.1243286132812,1018.9852905273438,0.0,0.21389278769493103,1179.5035400390625,118,5.055298545747962,0.4986116666666667
Coco + / DER AN862 (eobs2668),2013-07-14,22.336734771728516,25.89151,15.118805,2.4038538932800293,55.88195037841797,957.4209594726562,1020.2744750976562,0.0,0.051583681255578995,1026.821044921875,119,5.049157196372643,0.4955555555555556
Coco + / DER AN862 (eobs2668),2013-07-15,23.005739212036133,26.375885,16.268707,1.4478142261505127,71.33979797363281,958.1842651367188,1021.0529174804688,0.8587837,0.36004403233528137,1263.435791015625,129,5.032554338829259,0.4972227777777778
Coco + / DER AN862 (eobs2668),2013-07-16,22.54638671875,26.851715,15.775543,2.999633550643921,57.25873565673828,958.145263671875,1020.989990234375,0.0,0.05255933105945587,809.4080810546875,106,5.034415480939359,0.49777805555555554
Coco + / DER AN862 (eobs2668),2013-07-17,23.48062515258789,26.064362,15.975983,2.070951223373413,59.5258903503418,957.1471557617188,1019.7174682617188,0.0,0.6313905715942383,908.4400024414062,170,5.035608585543448,0.4980561111111111
Coco + / DER AN862 (eobs2668),2013-07-18,23.79442596435547,27.656647,18.567291,3.6138675212860107,56.81433868408203,955.9882202148438,1018.4923706054688,3.3226013,0.6171680688858032,1200.7335205078125,135,5.050764234288922,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-07-19,23.98956298828125,27.206451,17.403229,2.833455801010132,67.64073944091797,955.3065185546875,1017.739501953125,3.563404,0.3052867650985718,1200.0169677734375,168,5.050847957530134,0.4977775
Coco + / DER AN862 (eobs2668),2013-07-20,24.754837036132812,28.761627,17.488678,2.730825901031494,61.62311553955078,954.4938354492188,1016.8561401367188,0.0,0.3166445791721344,1103.8458251953125,168,5.050972972020251,0.49833388888888885
Coco + / DER AN862 (eobs2668),2013-07-21,24.822675704956055,29.03067,17.896881,2.59065580368042,63.372982025146484,955.5552978515625,1017.9990844726562,0.8006096,0.017489245161414146,993.611572265625,137,5.048049764752546,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-07-22,27.39275360107422,30.68106,18.609283,0.7922468185424805,182.95785522460938,953.605224609375,1015.885498046875,1.0857582,0.40701258182525635,1069.8182373046875,170,5.0739084334721305,0.4972225
Coco + / DER AN862 (eobs2668),2013-07-23,24.805164337158203,28.787506,19.575836,1.0581101179122925,184.26548767089844,951.6204833984375,1013.66650390625,17.628193,0.46639546751976013,706.7784423828125,222,4.948592560069439,0.4988888888888889
Coco + / DER AN862 (eobs2668),2013-07-24,21.50844383239746,23.48526,19.118073,2.171321153640747,237.7077178955078,953.4305419921875,1015.9743041992188,79.67472,0.5829695463180542,658.2941284179688,224,5.025596142008675,0.4980561111111111
Coco + / DER AN862 (eobs2668),2013-07-25,24.840269088745117,28.390045,19.089264,1.577685832977295,231.38153076171875,954.1890869140625,1016.5347900390625,9.087563,0.2752276062965393,795.9935302734375,158,5.052694349887729,0.49833333333333335
Coco + / DER AN862 (eobs2668),2013-07-26,27.696369171142578,31.505035,18.61734,1.4205495119094849,102.4703369140625,952.1980590820312,1014.0498046875,0.008583069,0.6802126169204712,738.52294921875,169,5.018371682056083,0.49777805555555554
Coco + / DER AN862 (eobs2668),2013-07-27,30.13433074951172,34.581696,23.500885,1.5468003749847412,139.03622436523438,948.2380981445312,1009.6983642578125,0.5540848,0.21756048500537872,733.54638671875,184,5.041278367099424,0.4975002777777778
Coco + / DER AN862 (eobs2668),2013-07-28,26.15182876586914,32.50772,20.006012,2.829068899154663,149.92724609375,949.4732666015625,1011.2412719726562,19.600868,0.7145934700965881,852.5223388671875,224,5.04657163127719,0.4977775
Coco + / DER AN862 (eobs2668),2013-07-29,17.256765365600586,18.462067,15.245514,2.526853084564209,242.4987030029297,954.4352416992188,1017.6107788085938,87.44335,0.9786769151687622,379.5948791503906,77,5.068319518231257,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-07-30,19.970834732055664,22.983551,14.573395,3.549680709838867,239.31558227539062,958.692626953125,1021.8963012695312,7.4648857,0.48037588596343994,914.8003540039062,185,5.045388131062319,0.49861083333333334
Coco + / DER AN862 (eobs2668),2013-07-31,22.253280639648438,26.569,16.630524,2.3767707347869873,226.25143432617188,957.7706909179688,1020.6870727539062,1.0490417,0.4541349411010742,933.929931640625,225,5.8273786462872605,0.49805555555555553
Coco + / DER AN862 (eobs2668),2013-08-01,24.164596557617188,30.577057,16.089752,1.3376096487045288,84.40394592285156,954.2778930664062,1016.6317749023438,0.0,0.05971496179699898,426.5626525878906,223,5.283302403312127,0.4980552777777778
Coco + / DER AN862 (eobs2668),2013-08-02,27.192846298217773,32.10611,21.878326,1.325046420097351,138.57223510742188,953.3161010742188,1015.1193237304688,0.0,0.035857878625392914,535.8606567382812,222,5.059483888037089,0.4980561111111111
Coco + / DER AN862 (eobs2668),2013-08-03,26.268091201782227,30.095367,23.049957,1.501776099205017,165.36895751953125,955.4678955078125,1018.0321044921875,0.0,0.34642931818962097,653.5463256835938,221,8.04221279833111,0.49861083333333334
Coco + / DER AN862 (eobs2668),2013-08-04,22.268306732177734,25.488434,17.967438,1.7055530548095703,136.2025146484375,958.0277709960938,1020.6998291015625,15.655518,0.5652564167976379,576.5248413085938,220,8.947668396792517,0.49694499999999997
Coco + / DER AN862 (eobs2668),2013-08-05,24.921884536743164,30.251617,18.594147,1.8329269886016846,80.18560028076172,955.79736328125,1016.1170043945312,0.0,0.3672877848148346,498.7358093261719,224,4.9552225589332295,0.4986111111111111
Coco + / DER AN862 (eobs2668),2013-08-06,24.926393508911133,30.51358,20.532623,1.7353061437606812,196.95338439941406,954.2471313476562,1014.5987548828125,29.340267,0.6167921423912048,540.8861694335938,223,3.2847997744184876,0.49777805555555554
Coco + / DER AN862 (eobs2668),2013-08-07,19.966358184814453,25.281158,18.1315,1.7769111394882202,200.93106079101562,950.921142578125,1011.9096069335938,5.355835,0.9960138201713562,316.4054870605469,131,1.865904842286363,0.49777805555555554
Coco + / DER AN862 (eobs2668),2013-08-08,19.18987464904785,20.32608,17.993317,1.8637053966522217,115.9713134765625,954.6563720703125,1016.0537109375,6.7219734,0.9988738894462585,438.0560607910156,10,2.568931553474345,0.4975
Coco + / DER AN862 (eobs2668),2013-08-09,16.9637508392334,17.460114,16.624176,1.9069980382919312,267.43121337890625,959.1527099609375,1021.0924682617188,7.004738,0.940661609172821,381.01580810546875,10,2.639617382057116,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-08-10,19.09087562561035,22.422028,13.788727,1.5287665128707886,239.7912139892578,957.2708740234375,1020.9066162109375,0.22602081,0.451040655374527,705.6099243164062,10,4.267797361655103,0.49666666666666665
Coco + / DER AN862 (eobs2668),2013-08-11,20.030719757080078,23.164703,14.787506,1.4218425750732422,212.2881622314453,954.7843017578125,1019.1773681640625,0.18501282,0.37145692110061646,845.2996215820312,10,4.555775372851608,0.49666666666666665
Coco + / DER AN862 (eobs2668),2013-08-12,21.047954559326172,24.744781,13.980621,1.2788033485412598,243.721923828125,945.2815551757812,1016.4962768554688,0.0071525574,0.389556884765625,801.8250732421875,10,7.2807774550953015,0.4963888888888889
Coco + / DER AN862 (eobs2668),2013-08-13,19.9599666595459,23.501373,15.517487,2.340770721435547,294.2010498046875,946.44091796875,1019.0081176757812,0.2527237,0.395620733499527,828.8165283203125,10,8.697412765918434,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-08-14,23.0026912689209,27.64151,13.835846,5.595292091369629,234.7860565185547,1000.0826416015625,1017.3248291015625,0.0,0.03365173190832138,998.71533203125,10,8.980932213447302,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-08-15,23.35772132873535,27.391754,17.14566,2.496532917022705,180.49290466308594,978.4697265625,1018.4609375,0.166893,0.20174559950828552,662.8018798828125,10,8.077763939589147,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-08-16,27.732452392578125,32.97769,20.229156,2.637270212173462,128.69407653808594,978.8405151367188,1016.6656494140625,2.7570724,0.342935174703598,814.61474609375,10,6.927801564446166,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-08-17,27.312213897705078,31.800934,20.561676,2.472306489944458,211.1184539794922,987.7283935546875,1017.2184448242188,1.5940666,0.308135986328125,976.0045166015625,10,8.380766904529848,0.49777777777777776
Coco + / DER AN862 (eobs2668),2013-08-18,28.907428741455078,33.29068,20.76236,1.158154845237732,131.12203979492188,984.6492919921875,1016.2726440429688,0.22125244,0.28348082304000854,1018.6892700195312,10,8.950592969728877,0.4986111111111111
Coco + / DER AN862 (eobs2668),2013-08-19,31.570415496826172,34.670563,27.67984,2.886646270751953,313.679931640625,897.1282958984375,1017.4263916015625,0.00667572,0.23704223334789276,2356.264404296875,5,6.614038393666675,0.49666666666666665
Coco + / DER AN862 (eobs2668),2013-08-20,30.53655433654785,36.937897,20.919586,2.695915699005127,183.24038696289062,934.3748168945312,1018.0660400390625,0.0,0.0,1386.9825439453125,10,9.574356478433609,0.4975
Coco + / DER AN862 (eobs2668),2013-08-21,31.0355281829834,37.95401,20.994781,2.7651562690734863,215.6591339111328,939.29345703125,1016.1345825195312,0.0,0.03995666652917862,1675.7952880859375,10,10.005638141409923,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-08-22,30.815876007080078,36.512115,20.6044,3.181518316268921,251.5072784423828,936.638671875,1013.2999877929688,0.0,0.5659210085868835,1346.6993408203125,10,10.594956657131188,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-08-23,30.314899444580078,36.202545,19.60611,2.930469512939453,255.17446899414062,933.9998779296875,1011.6032104492188,0.0,0.697436511516571,1378.400634765625,10,12.901876242417487,0.4961111111111111
Coco + / DER AN862 (eobs2668),2013-08-25,33.40210723876953,34.240387,31.930573,3.3693313598632812,257.087158203125,931.0597534179688,1008.3025512695312,0.0,0.139251708984375,2725.5634765625,5,12.772529938596065,0.49777777777777776
Coco + / DER AN862 (eobs2668),2013-08-26,27.7439022064209,31.382233,21.454498,2.989100694656372,243.0401611328125,929.9755859375,1007.7623901367188,0.11873245,0.24297790229320526,1617.3173828125,10,12.859947077112647,0.49805555555555553
Coco + / DER AN862 (eobs2668),2013-08-27,27.52544593811035,31.819,20.58731,2.175295829772949,249.24942016601562,933.1173706054688,1011.2490234375,0.0009536743,0.180999755859375,1705.4906005859375,10,13.023554456162369,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-08-28,26.31206703186035,30.894684,20.756989,2.7132039070129395,235.3397979736328,934.3048095703125,1012.72802734375,1.0352135,0.7395080327987671,1352.98974609375,10,12.843696263743672,0.4975
Coco + / DER AN862 (eobs2668),2013-08-29,21.266803741455078,24.97696,17.001617,1.1192104816436768,169.62753295898438,937.2171630859375,1016.4456176757812,6.084919,0.6823394894599915,1075.983642578125,10,12.473019370313127,0.49777777777777776
Coco + / DER AN862 (eobs2668),2013-08-30,22.533161163330078,27.199371,14.941803,2.9268486499786377,32.855892181396484,939.4124755859375,1018.8494262695312,0.044822693,0.22307434678077698,1065.380126953125,10,12.819750275630511,0.49666666666666665
Coco + / DER AN862 (eobs2668),2013-08-31,25.058940887451172,30.824615,14.859039,1.7937923669815063,64.49947357177734,940.8137817382812,1019.84912109375,0.0,0.0060028075240552425,1389.7406005859375,10,12.6704381677606,0.49805555555555553
Coco + / DER AN862 (eobs2668),2013-09-01,26.084869384765625,31.663483,15.512604,1.2713929414749146,131.2125244140625,940.4378662109375,1019.2728271484375,0.0,0.17873534560203552,1611.35986328125,10,13.235916417531737,0.4975
Coco + / DER AN862 (eobs2668),2013-09-02,26.916339874267578,31.92984,17.184967,2.146212100982666,88.3576431274414,941.6491088867188,1020.5400390625,0.0,0.05093688890337944,1603.8709716796875,10,12.524286554412566,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-09-03,27.64446449279785,32.86148,17.57608,1.7417081594467163,98.68415832519531,941.3538818359375,1020.0960693359375,0.0,0.012860107235610485,1601.967041015625,10,13.024044914737283,0.4975
Coco + / DER AN862 (eobs2668),2013-09-04,27.2171688079834,32.485504,17.598053,1.8819220066070557,101.57637023925781,938.3427734375,1016.8936767578125,0.0,0.0,1471.33154296875,10,12.948699202859078,0.4963888888888889
Coco + / DER AN862 (eobs2668),2013-09-05,25.0994930267334,29.479889,17.28897,2.04404354095459,214.16976928710938,934.4998779296875,1013.0811767578125,0.041484833,0.1360931396484375,1439.125732421875,10,12.573180354524128,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-09-06,25.109722137451172,30.129303,18.153717,2.473836898803711,223.40115356445312,948.3826293945312,1012.44091796875,0.014305115,0.4832916259765625,1234.751220703125,10,9.501069089278484,0.4975
Coco + / DER AN862 (eobs2668),2013-09-07,24.07561683654785,27.466705,19.549225,3.668437957763672,233.397705078125,990.8634033203125,1014.59326171875,0.34809113,0.52349853515625,1251.1712646484375,10,6.817830388410469,0.4975
Coco + / DER AN862 (eobs2668),2013-09-08,24.55413246154785,29.912506,17.632233,1.5555658340454102,216.91616821289062,997.8190307617188,1019.0945434570312,0.025749207,0.2892608642578125,938.2053833007812,10,9.422941149601728,0.49666666666666665
Coco + / DER AN862 (eobs2668),2013-09-09,24.838214874267578,29.402985,19.312897,1.8233925104141235,214.41006469726562,1008.5186767578125,1020.56103515625,0.04673004,0.12875060737133026,493.4833984375,10,9.397736435927602,0.49722222222222223
Coco + / DER AN862 (eobs2668),2013-09-10,25.6694393157959,30.816803,19.158844,3.550489902496338,124.80157470703125,1009.9254760742188,1017.4488525390625,0.00047683716,0.05217895656824112,674.7554321289062,10,6.1029250645706,0.4975
Coco + / DER AN862 (eobs2668),2013-09-11,23.27569007873535,26.924225,18.759918,3.988765239715576,100.11429595947266,1007.7009887695312,1014.3812255859375,0.0,0.0020385743118822575,444.0811462402344,5,4.980302930540402,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-09-16,21.810943603515625,27.88858,18.08609,2.7295596599578857,310.724853515625,963.0654296875,1016.140625,0.0,0.49653321504592896,328.81414794921875,5,10.73634938900919,0.4975
Coco + / DER AN862 (eobs2668),2013-09-28,38.21577835083008,38.96524,37.228912,1.913726568222046,192.4766387939453,977.8219604492188,1009.0191650390625,0.0,0.29252928495407104,2549.602294921875,5,11.474014660731653,0.49472222222222223
Coco + / DER AN862 (eobs2668),2013-10-01,35.327789306640625,39.18741,30.092194,3.5178184509277344,214.4060821533203,976.4943237304688,1007.6824340820312,0.86402893,0.58074951171875,2048.43701171875,5,11.235402443854477,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-10-02,30.676227569580078,36.558746,25.950348,2.63084077835083,249.64315795898438,978.8634033203125,1010.5304565429688,0.0,0.02217407152056694,471.8409118652344,5,10.435504529804124,0.49694444444444447
Coco + / DER AN862 (eobs2668),2013-10-04,29.527740478515625,35.91104,24.69278,3.5956878662109375,232.9517364501953,978.84326171875,1010.7152099609375,0.0,0.04612426832318306,530.2874755859375,5,9.109039180753058,0.4975
Coco + / DER AN862 (eobs2668),2013-10-06,33.617584228515625,37.759674,25.60196,2.5946245193481445,203.49810791015625,979.0700073242188,1009.7452392578125,0.0042915344,0.13336181640625,1603.319091796875,10,13.5104425695888,0.4986111111111111
Coco + / DER AN862 (eobs2668),2013-10-12,29.1499080657959,37.375153,23.485504,2.4926376342773438,307.543212890625,981.4818115234375,1013.4210205078125,0.0,0.18195800483226776,529.77685546875,5,8.26969232668148,0.49805555555555553
Coco + / DER AN862 (eobs2668),2013-11-01,37.00986862182617,39.351227,33.474518,3.94844388961792,119.89111328125,974.4464111328125,1006.8304443359375,0.0,0.5355285406112671,2306.675048828125,5,11.4353958165195,0.49666666666666665
Coco + / DER AN862 (eobs2668),2013-11-02,29.340679168701172,35.557037,25.678131,2.284722089767456,80.00165557861328,976.3768310546875,1010.4948120117188,0.0,0.517260730266571,308.8636474609375,5,11.875942268238202,0.4975
Coco + / DER AN862 (eobs2668),2013-11-04,28.0285701751709,35.845856,21.905914,3.9624600410461426,79.59423828125,979.1531372070312,1012.5748901367188,0.0,0.0,666.6889038085938,5,11.497047011715171,0.4975
Coco + / DER AN862 (eobs2668),2013-11-05,26.121246337890625,34.265778,19.956451,3.33454966545105,75.60022735595703,981.22802734375,1014.8240356445312,0.0,0.0,461.9405822753906,5,14.147167965869812,0.49666666666666665
Coco + / DER AN862 (eobs2668),2013-11-14,26.679546356201172,33.137604,21.207916,3.3464865684509277,162.18161010742188,972.4401245117188,1010.9529418945312,0.0,0.0,336.416259765625,5,10.880404683035191,0.4975
