individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Conchito + / DER AU005 (eobs 3927),2015-05-04,18.886098861694336,22.797516,14.650543,2.472090005874634,151.595947265625,972.0519409179688,1008.4306640625,16.096115,0.9214715957641602,428.99493408203125,55,4.765777665993924,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-05-05,19.01773452758789,22.776764,13.990875,4.851747989654541,228.1527099609375,971.0078125,1007.3517456054688,4.676342,0.8278743028640747,997.9378662109375,56,4.794819533558565,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-05-06,14.300517082214355,18.007965,8.528961,3.1487934589385986,235.6493377685547,979.9882202148438,1017.1177978515625,0.78964233,0.25239259004592896,809.872314453125,55,4.764857139985134,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-07,13.360251426696777,18.080963,5.615143,1.1526294946670532,208.52345275878906,982.67578125,1019.9912109375,0.0,0.5065645575523376,697.7323608398438,56,4.524687510480226,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-05-08,14.444138526916504,18.752106,6.320465,1.9758950471878052,166.88694763183594,978.35205078125,1015.2005004882812,1.5087128,0.8188665509223938,372.53997802734375,55,4.360827271344828,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-05-09,16.03839874267578,19.655914,12.50235,3.325845718383789,238.52993774414062,985.8369750976562,1023.0752563476562,2.6516914,0.633404552936554,687.2809448242188,55,4.740980321585085,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-10,16.92580223083496,22.798737,7.40567,1.5970085859298706,71.59969329833984,988.9658203125,1026.141845703125,0.0,0.3285696804523468,548.443359375,56,4.812239642483044,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-11,19.393808364868164,26.625153,9.029694,1.8574162721633911,181.61270141601562,985.3380126953125,1022.0463256835938,0.0,0.9444694519042969,412.0903015136719,56,4.802518769386515,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-12,22.21309471130371,28.186188,14.1315,3.961804151535034,209.34811401367188,982.6363525390625,1019.1193237304688,0.034332275,0.9436187744140625,572.2721557617188,56,4.818600532843272,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-13,22.531402587890625,29.192291,14.41568,2.4145543575286865,188.34243774414062,979.6732788085938,1016.203125,1.9454956,0.45344072580337524,670.4486083984375,55,4.832037409300592,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-05-14,17.45168113708496,20.870514,13.228668,3.408627986907959,249.55641174316406,976.0303955078125,1012.8341064453125,12.408733,0.6657425761222839,793.7479858398438,56,4.659170173324169,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-05-15,10.192622184753418,11.811432,8.72403,3.85432505607605,213.52964782714844,978.0324096679688,1015.650390625,18.19563,0.9391533732414246,734.0678100585938,56,4.914567287851869,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-16,14.391337394714355,19.078278,8.412994,2.8075459003448486,294.16912841796875,987.7271118164062,1025.2454833984375,0.09202957,0.6923023462295532,755.9380493164062,55,4.886933312151087,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-17,16.296308517456055,20.756744,11.520905,1.8591095209121704,236.2017822265625,985.0159301757812,1024.426513671875,2.4490356,0.6367591023445129,719.7045288085938,56,6.652648005298465,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-18,17.236995697021484,22.641266,9.577545,1.270623803138733,237.1540985107422,977.5230102539062,1012.0062255859375,0.0,0.22662685811519623,662.73046875,55,9.339558863526651,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-05-19,13.358338356018066,15.357819,11.078033,2.7078702449798584,243.0162811279297,979.6210327148438,1010.5025634765625,0.9942055,0.9150912165641785,815.0789184570312,55,10.174080655965756,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-20,10.35331916809082,12.362457,7.9532776,1.953784704208374,290.8847351074219,984.4051513671875,1015.7963256835938,12.383938,0.8930696845054626,783.5115356445312,56,12.992032766234015,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-21,11.798914909362793,15.971344,6.514801,2.5685553550720215,230.7787322998047,992.5965576171875,1024.120361328125,1.3818741,0.260498046875,913.5693359375,56,13.411680562232887,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-05-22,13.488725662231445,18.692535,3.5665588,2.4538462162017822,71.44600677490234,992.6343994140625,1023.8551635742188,0.0,0.41002219915390015,1016.90478515625,56,13.40319450695291,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-23,15.22909927368164,19.626373,7.8197327,2.677371025085449,31.63229751586914,988.7470092773438,1018.342529296875,0.0,0.9333590269088745,969.7479248046875,55,13.363006391003196,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-24,16.767425537109375,20.079742,11.013824,1.7430046796798706,103.76231384277344,986.3912963867188,1017.2227172851562,0.45347214,0.5945091247558594,544.8959350585938,56,13.46207847683823,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-25,15.128313064575195,18.798248,12.424469,2.0019371509552,258.0043029785156,983.9380493164062,1014.7593994140625,3.2157898,0.667572557926178,558.4201049804688,56,13.422000160839943,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-26,12.021018028259277,13.594391,10.216705,2.469297409057617,337.9565124511719,987.4170532226562,1018.7359008789062,2.7542114,0.526549220085144,669.958984375,56,10.365868230464047,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-05-27,12.026711463928223,15.420807,8.367828,1.4926176071166992,208.53489685058594,981.4080810546875,1023.6797485351562,0.1001358,0.5140250325202942,675.2725830078125,56,9.102119033613405,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-05-28,14.370627403259277,22.204987,3.243805,2.1389448642730713,217.86769104003906,957.8543701171875,1017.4154052734375,0.0,0.8028531670570374,700.2643432617188,56,9.034161369609206,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-05-29,16.3052978515625,21.12857,11.323395,2.0645134449005127,203.00294494628906,981.57421875,1012.2467041015625,12.345314,0.6683507561683655,615.3648071289062,56,8.395693975280848,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-30,14.526124954223633,17.01944,12.924225,2.604278087615967,257.3373718261719,985.12548828125,1016.1151123046875,3.8995743,0.8535882830619812,709.9388427734375,55,8.764233528147034,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-05-31,17.241769790649414,22.304352,8.547028,2.520611524581909,194.67123413085938,987.0584106445312,1015.6156005859375,0.0,0.9859177470207214,868.92724609375,56,13.537808039548468,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-01,16.143436431884766,17.969635,13.690094,2.2503304481506348,229.95590209960938,985.9995727539062,1016.8572387695312,3.8785934,0.8597651720046997,434.37176513671875,56,13.469942596689462,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-06-02,20.563405990600586,25.921295,13.211334,3.925947666168213,197.8517608642578,991.8099365234375,1017.126953125,0.0,0.42345210909843445,845.57958984375,56,13.064240875487389,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-03,21.309343338012695,25.222565,14.715485,2.6122851371765137,267.033447265625,986.2135620117188,1021.6864624023438,0.0,0.16583307087421417,772.3045654296875,56,11.133510064056756,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-04,21.702693939208984,27.998688,11.735016,1.9001338481903076,53.72428512573242,971.6038208007812,1023.3179931640625,0.11730194,0.042130060493946075,500.1631774902344,56,8.800740591970357,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-05,25.768192291259766,32.6481,15.203522,1.1565748453140259,201.5081329345703,969.9851684570312,1018.861328125,0.008583069,0.3038373589515686,781.8125,56,9.48220948726458,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-06-06,24.275938034057617,28.39029,19.105133,1.9352656602859497,236.71763610839844,970.0291748046875,1021.4630126953125,1.142025,0.6810818910598755,615.7539672851562,55,10.370936798786039,0.47
Conchito + / DER AU005 (eobs 3927),2015-06-07,21.133148193359375,25.192291,16.362701,2.3865349292755127,30.669139862060547,960.0631103515625,1024.0506591796875,17.734528,0.8519712090492249,630.2932739257812,56,7.618432420684256,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-08,13.667763710021973,15.053375,11.572418,3.1142423152923584,31.9061279296875,939.5693969726562,1022.5877075195312,8.42905,0.9929766058921814,459.6350402832031,56,3.633437057684628,0.4691666666666667
Conchito + / DER AU005 (eobs 3927),2015-06-09,10.800196647644043,11.842682,9.578522,4.365799903869629,53.45491409301758,939.0065307617188,1022.6936645507812,1.9669533,1.0,612.4468383789062,56,3.3795546249218487,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-06-10,12.921613693237305,15.426178,9.839508,3.3711981773376465,71.81009674072266,938.7899780273438,1021.99365234375,0.5340576,0.9992011189460754,517.3170166015625,56,3.12235066065508,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-11,20.055755615234375,27.46109,11.684723,2.0011117458343506,78.71026611328125,960.4354858398438,1017.0628662109375,0.15163422,0.3534682095050812,666.5850219726562,56,7.971494035961187,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-12,22.0949764251709,23.981598,20.083405,1.7981475591659546,162.72706604003906,980.050537109375,1010.363037109375,1.557827,0.994158923625946,238.8710174560547,15,8.560864129206259,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-13,20.54327392578125,23.944977,16.179596,2.350360631942749,256.2412109375,981.0057983398438,1011.4282836914062,3.3860207,0.736754298210144,692.6822509765625,56,8.4764695622627,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-14,20.363454818725586,24.558258,14.077545,2.004271984100342,85.42302703857422,967.4597778320312,1009.2652587890625,26.688576,0.9387953877449036,584.6948852539062,56,9.299867988799255,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-06-15,17.168386459350586,19.235016,15.681793,1.3203731775283813,175.17068481445312,963.2107543945312,1014.7645263671875,44.563293,0.9998397827148438,369.49761962890625,56,9.741680695540783,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-16,17.34341049194336,19.119537,14.931793,2.545564651489258,46.530311584472656,967.0224609375,1018.7755126953125,5.9194565,0.955108642578125,525.4705200195312,56,9.65771098104932,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-17,16.477094650268555,21.689362,10.893219,2.2572684288024902,127.07523345947266,969.0498657226562,1021.7006225585938,0.04005432,0.7267891764640808,900.9891967773438,56,8.360975179709078,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-18,15.48158073425293,16.479889,14.191071,3.8365225791931152,252.3650665283203,985.0784912109375,1016.6241455078125,30.395031,0.9818578362464905,513.5682983398438,56,5.971706783644295,0.4691666666666667
Conchito + / DER AU005 (eobs 3927),2015-06-19,13.217851638793945,15.677887,10.095856,2.975602865219116,297.23797607421875,986.533203125,1018.4708862304688,2.5901794,0.6396391987800598,747.8355712890625,56,6.518263845362464,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-06-20,12.62339973449707,14.618317,10.550934,2.5265679359436035,290.11529541015625,988.1044921875,1020.1431884765625,8.099079,0.7515662312507629,647.7736206054688,56,5.646392037282785,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-21,15.402753829956055,19.156403,11.283112,2.92411208152771,242.8144989013672,984.2909545898438,1017.6859741210938,3.7646294,0.8768702745437622,716.3790893554688,56,4.665823764049648,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-06-22,14.96638298034668,16.294098,13.020172,2.6674532890319824,241.6170654296875,978.1842651367188,1011.8995361328125,12.133598,0.9784976243972778,707.44677734375,56,3.322888548652717,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-23,12.82856559753418,15.32608,9.267487,4.445462226867676,273.57513427734375,979.7210083007812,1013.8045043945312,4.087448,0.526336669921875,1116.7320556640625,56,3.683992114066203,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-24,15.699514389038086,21.877106,8.906891,1.522965431213379,229.5205535888672,989.9666748046875,1021.6588134765625,0.37527084,0.5452431440353394,705.4183349609375,55,6.756973046634343,0.47
Conchito + / DER AU005 (eobs 3927),2015-06-25,19.353763580322266,24.579498,10.138336,0.9945809245109558,234.03016662597656,993.7769775390625,1022.2329711914062,0.0,0.682648241519928,720.2213134765625,56,9.129032684127486,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-06-26,21.11461067199707,26.500397,11.471344,0.9660174250602722,185.22525024414062,986.52392578125,1020.6133422851562,0.0,0.8224808573722839,689.4363403320312,56,10.093896108992464,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-06-27,20.73561668395996,24.950104,15.210846,2.5020313262939453,246.3975830078125,966.5263061523438,1017.8348388671875,5.5804253,0.5064735412597656,780.4047241210938,56,6.5190915914395475,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-06-28,20.31205940246582,25.275543,11.512604,1.4893741607666016,110.41163635253906,969.1048583984375,1020.6200561523438,0.0,0.3106978237628937,739.8449096679688,56,6.988363054018243,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-06-29,21.805681228637695,27.50064,13.108063,0.8319798707962036,158.03927612304688,969.3795166015625,1020.6793212890625,0.17023087,0.8650583624839783,660.1715698242188,56,5.471951881473904,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-06-30,24.158329010009766,30.256012,14.144196,1.700465440750122,29.145519256591797,967.90380859375,1018.9354858398438,0.0,0.00990240927785635,688.2915649414062,56,5.851344493854048,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-07-01,26.668733596801758,32.843414,16.167877,0.9312323927879333,114.28857421875,965.9566650390625,1017.32275390625,0.0,0.03770141676068306,693.0150756835938,55,8.711909946258451,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-07-02,28.343658447265625,34.67154,18.40152,1.0921820402145386,158.88247680664062,967.5282592773438,1019.0170288085938,0.13875961,0.1849168986082077,631.06201171875,56,8.005450125494951,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-07-03,27.68696403503418,33.267,20.565094,1.5372440814971924,134.7220916748047,959.4891357421875,1022.62548828125,0.88119507,0.4286106526851654,511.0793762207031,56,4.757076631712492,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-07-04,27.81172752380371,34.71353,18.273834,2.0177557468414307,247.14744567871094,943.8748168945312,1020.44140625,0.25701523,0.41714805364608765,864.6941528320312,56,6.750899119185524,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-07-05,28.52749252319336,36.290436,18.28653,1.4856626987457275,156.92941284179688,948.6036376953125,1016.26806640625,7.4448586,0.3055310845375061,689.1321411132812,56,8.060158071548083,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-07-06,25.250225067138672,31.004059,19.031403,1.5213994979858398,208.5888671875,983.2771606445312,1020.1371459960938,0.2245903,0.2447548657655716,956.5052490234375,55,10.440056968782157,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-07-07,27.956193923950195,34.46158,18.758698,2.1080024242401123,226.3602294921875,972.185302734375,1011.1841430664062,0.79393387,0.5783852338790894,796.9306030273438,55,10.538051480439519,0.4688888888888889
Conchito + / DER AU005 (eobs 3927),2015-07-08,19.81858253479004,23.311188,16.559723,4.313403129577637,285.7690124511719,963.1378173828125,1014.7037353515625,8.970261,0.6299896240234375,1441.416015625,56,8.404727923524455,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-07-09,17.67336654663086,20.271149,15.267975,3.127619504928589,299.7010192871094,968.4988403320312,1020.6106567382812,4.3668747,0.6202834248542786,971.9827880859375,56,8.170307706597429,0.4686111111111111
Conchito + / DER AU005 (eobs 3927),2015-07-10,19.34440803527832,25.911774,8.685455,1.8235485553741455,49.21173858642578,968.9813842773438,1020.76171875,0.0,0.0002899169921875,741.4927368164062,56,8.32480593402868,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-07-11,23.805294036865234,29.804108,13.035797,3.72523832321167,232.4471893310547,961.1771850585938,1015.7086181640625,0.0,0.26926368474960327,1091.0867919921875,56,9.266142251244977,0.47305555555555556
Conchito + / DER AU005 (eobs 3927),2015-07-12,22.056060791015625,27.04898,14.597565,3.00981068611145,281.10186767578125,950.7074584960938,1017.6821899414062,0.0,0.661803662776947,1112.974853515625,56,10.27482285596803,0.4683333333333333
Conchito + / DER AU005 (eobs 3927),2015-07-13,20.29194450378418,24.039703,15.42569,1.6201280355453491,229.27537536621094,949.8152465820312,1018.6725463867188,0.9446144,0.8085441589355469,1073.7060546875,56,8.863978113620073,0.4686111111111111
