individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Muffine / DER AN922 (eobs 3921),2018-03-23,6.951812744140625,6.9518127,6.9518127,0.24073252081871033,239.48841857910156,942.8743896484375,1007.5800170898438,0.034332275,0.827728271484375,919.205322265625,1,10.164955318887976,0.010555555555555556
Muffine / DER AN922 (eobs 3921),2018-03-24,8.894927978515625,8.894928,8.894928,1.7300745248794556,67.49807739257812,936.681884765625,1000.2106323242188,0.0,0.026763916015625,963.1419067382812,1,11.615595430119543,0.024444444444444446
Muffine / DER AN922 (eobs 3921),2018-03-25,6.293853759765625,12.253571,0.33413696,1.238268256187439,280.62689208984375,940.8456420898438,1005.359375,0.0,0.4138641357421875,828.6947021484375,2,11.336812503829456,0.023055555555555555
Muffine / DER AN922 (eobs 3921),2018-03-26,6.434060096740723,8.35318,4.069977,1.682719111442566,298.4571228027344,949.9071044921875,1014.7293701171875,0.45490265,0.7487052083015442,593.900390625,7,10.646387808038735,0.03972222222222222
Muffine / DER AN922 (eobs 3921),2018-03-27,4.484283447265625,5.875885,3.092682,1.761528730392456,239.4043731689453,952.5947265625,1018.3384399414062,0.2837181,0.5110015869140625,363.6814270019531,2,10.832531848098753,0.03166666666666667
Muffine / DER AN922 (eobs 3921),2018-03-28,9.238922119140625,10.11441,8.02359,4.308766841888428,230.3668670654297,943.9329223632812,1007.9208374023438,0.46348572,0.9760844111442566,993.5792846679688,3,10.830127455718207,0.03638888888888889
Muffine / DER AN922 (eobs 3921),2018-03-29,7.054595947265625,7.054596,7.054596,2.101219654083252,257.3426513671875,943.829345703125,1008.2281494140625,0.009536743,0.97412109375,540.6873779296875,1,10.834358317092038,0.021388888888888888
Muffine / DER AN922 (eobs 3921),2018-03-30,13.070343017578125,13.322174,12.818512,2.8640947341918945,104.49076843261719,933.8065795898438,996.06591796875,0.0052452087,0.981353759765625,1226.7056884765625,2,10.76241797772383,0.02861111111111111
Muffine / DER AN922 (eobs 3921),2018-04-01,5.560943603515625,5.714508,5.407379,3.893155097961426,252.2174835205078,950.4615478515625,1015.8096923828125,0.11730194,0.426300048828125,821.89453125,2,10.616332309675471,0.029722222222222223
Muffine / DER AN922 (eobs 3921),2018-04-02,10.339263916015625,13.053619,5.1354065,1.388023853302002,166.40489196777344,946.2990112304688,1010.010009765625,0.0,0.9095357060432434,491.9659729003906,3,10.450400806940307,0.03138888888888889
Muffine / DER AN922 (eobs 3921),2018-04-03,12.795928955078125,17.05362,8.538239,2.5997276306152344,188.01576232910156,943.2874755859375,1006.1487426757812,0.0,0.741302490234375,605.352294921875,2,10.831017073921426,0.03916666666666667
Muffine / DER AN922 (eobs 3921),2018-04-04,8.626373291015625,10.603424,6.6493225,3.811683177947998,182.59033203125,943.8353271484375,1007.2822265625,0.19645691,0.9484100341796875,591.228515625,2,10.68662528080334,0.04083333333333333
Muffine / DER AN922 (eobs 3921),2018-04-05,7.561676025390625,7.5970764,7.5262756,2.178821325302124,264.2447814941406,951.864990234375,1016.66845703125,0.0071525574,0.2257080078125,408.3361511230469,2,10.826584075639271,0.029444444444444443
Muffine / DER AN922 (eobs 3921),2018-04-06,12.16850471496582,14.440338,2.8663635,2.898630380630493,65.08790588378906,953.9544067382812,1018.0073852539062,0.0,0.0548531673848629,692.64990234375,7,10.855856189837592,0.31472222222222224
Muffine / DER AN922 (eobs 3921),2018-04-07,16.823225021362305,18.501617,3.372467,1.0664982795715332,105.76280975341797,949.3025512695312,1011.9642333984375,0.0,0.29861968755722046,504.90399169921875,59,10.69952315441752,0.4955555555555556
Muffine / DER AN922 (eobs 3921),2018-04-08,18.829448699951172,21.949371,7.221344,2.423910617828369,95.37946319580078,943.4126586914062,1005.7122802734375,0.7853508,0.26724913716316223,1033.63330078125,50,10.361317497402302,0.49416666666666664
Muffine / DER AN922 (eobs 3921),2018-04-09,18.325836181640625,18.325836,18.325836,1.4704022407531738,218.1293182373047,940.6943969726562,1002.8049926757812,0.0,0.96270751953125,993.1239624023438,1,10.833779207185206,0.0375
Muffine / DER AN922 (eobs 3921),2018-04-10,14.836318969726562,17.008453,7.9718323,3.7726657390594482,202.10293579101562,940.0896606445312,1002.8189086914062,2.7627945,0.6562404632568359,1112.7833251953125,32,10.71560515842278,0.4961111111111111
Muffine / DER AN922 (eobs 3921),2018-04-11,15.935768127441406,17.125153,13.237457,3.3707380294799805,78.65664672851562,940.9033813476562,1003.4010009765625,0.0,0.6191760301589966,1388.62890625,50,10.518016795679,0.4930555555555556
Muffine / DER AN922 (eobs 3921),2018-04-12,16.74754524230957,17.176666,9.313141,3.4056313037872314,145.89793395996094,937.6859741210938,999.763671875,0.20503998,0.9648007750511169,1779.28466796875,22,10.328380776988215,0.4955555555555556
Muffine / DER AN922 (eobs 3921),2018-04-13,13.969342231750488,14.616608,13.308014,4.0815253257751465,260.4209289550781,947.5260009765625,1010.8419799804688,1.6570091,0.6593310832977295,1335.35986328125,25,9.864253510812906,0.49444444444444446
Muffine / DER AN922 (eobs 3921),2018-04-14,17.453033447265625,17.590973,17.13321,2.2670159339904785,73.69039916992188,954.3875732421875,1017.5567626953125,0.0,0.8381103277206421,1283.092529296875,5,10.317130200117116,0.43805555555555553
Muffine / DER AN922 (eobs 3921),2018-04-17,19.14522361755371,19.628815,16.618805,2.978299617767334,68.75433349609375,961.2423095703125,1024.71142578125,0.0,0.1413748562335968,1295.615478515625,14,10.607303555293326,0.4486111111111111
Muffine / DER AN922 (eobs 3921),2018-04-18,20.888612747192383,22.984283,10.2447815,5.394584655761719,66.12692260742188,964.4222412109375,1028.2890625,0.0,0.3094881772994995,1081.9715576171875,68,10.360734907284838,0.49472222222222223
Muffine / DER AN922 (eobs 3921),2018-04-19,21.67009162902832,24.316559,17.44693,1.5577596426010132,104.4920654296875,962.8113403320312,1026.28173828125,0.0,0.0,849.2767333984375,75,10.442817591364427,0.49527777777777776
Muffine / DER AN922 (eobs 3921),2018-04-20,21.993488311767578,25.513824,16.940582,0.6261836290359497,211.2489776611328,960.1428833007812,1023.234375,0.0,0.36777955293655396,786.73095703125,40,10.757007314334544,0.49166666666666664
Muffine / DER AN922 (eobs 3921),2018-04-21,24.441383361816406,25.528473,18.86319,0.8460175395011902,228.95098876953125,956.2761840820312,1018.9161376953125,0.0,0.12927766144275665,1549.634033203125,47,11.106549183956643,0.4938888888888889
Muffine / DER AN922 (eobs 3921),2018-04-22,23.51641273498535,26.334137,18.374908,2.5832207202911377,235.69041442871094,952.3228149414062,1014.7266235351562,0.11539459,0.19390413165092468,1553.9527587890625,87,10.698197504102472,0.4963888888888889
Muffine / DER AN922 (eobs 3921),2018-04-23,19.859888076782227,20.389069,18.694489,2.871408224105835,309.93408203125,953.6209106445312,1017.08349609375,1.5087128,0.8402888178825378,888.3866577148438,48,9.930189631108542,0.4938888888888889
Muffine / DER AN922 (eobs 3921),2018-04-24,19.822786331176758,21.216461,14.915192,2.6993088722229004,247.48524475097656,954.4830932617188,1017.5693359375,0.0023841858,0.6414134502410889,1429.6700439453125,79,10.539693006946798,0.49333333333333335
Muffine / DER AN922 (eobs 3921),2018-04-25,20.350156784057617,21.485016,17.291656,5.9795379638671875,258.72845458984375,950.7696533203125,1013.4703979492188,0.6198883,0.3597334027290344,1825.4190673828125,82,10.93441871208436,0.495
Muffine / DER AN922 (eobs 3921),2018-04-27,18.287153244018555,20.886139,12.891266,0.9589331746101379,124.62084197998047,946.7538452148438,1009.402587890625,0.0,0.07449040561914444,817.2907104492188,61,11.146113590429056,0.4938888888888889
Muffine / DER AN922 (eobs 3921),2018-04-28,19.051076889038086,21.282867,15.781158,1.8322609663009644,74.0694351196289,948.311767578125,1010.9736328125,0.027656555,0.4663892090320587,993.6394653320312,67,10.685312488048847,0.49472222222222223
Muffine / DER AN922 (eobs 3921),2018-04-29,20.829315185546875,23.92398,15.643463,2.7892863750457764,99.47553253173828,942.5534057617188,1004.4346313476562,0.518322,0.31145593523979187,1417.61181640625,66,10.76244004455632,0.49444444444444446
Muffine / DER AN922 (eobs 3921),2018-04-30,14.374732971191406,16.033356,8.779449,3.6360039710998535,228.7275848388672,943.6167602539062,1006.6372680664062,0.42581558,0.4657576382160187,1210.814697265625,74,10.703325030715465,0.49527777777777776
Muffine / DER AN922 (eobs 3921),2018-05-01,12.55028247833252,12.954742,12.022614,0.8974811434745789,229.55018615722656,949.4987182617188,1013.2551879882812,0.0,0.9986369013786316,904.5776977539062,3,10.833906297596757,0.0275
Muffine / DER AN922 (eobs 3921),2018-05-02,11.865020751953125,14.015045,9.714996,1.9935555458068848,49.721527099609375,947.818115234375,1011.5877685546875,0.002861023,1.0,786.6546630859375,2,10.60001126981048,0.38
Muffine / DER AN922 (eobs 3921),2018-05-03,14.384381294250488,15.803131,10.441315,3.548300266265869,29.54389762878418,949.9487915039062,1013.3045654296875,0.22602081,0.9795796871185303,1022.0621337890625,15,10.83261656654459,0.4891666666666667
Muffine / DER AN922 (eobs 3921),2018-05-04,17.218425750732422,18.569733,12.953278,5.4230732917785645,61.778106689453125,951.8919067382812,1014.9163818359375,0.8149147,0.9988548755645752,1039.359130859375,21,10.832711203596235,0.495
Muffine / DER AN922 (eobs 3921),2018-05-05,20.276805877685547,22.349274,17.334625,5.764374256134033,68.02363586425781,954.172119140625,1017.200439453125,0.8678436,0.863456130027771,1403.619140625,52,10.44042886122604,0.49416666666666664
Muffine / DER AN922 (eobs 3921),2018-05-06,21.033870697021484,23.514069,14.162018,4.0396952629089355,57.143070220947266,955.3877563476562,1018.3584594726562,0.0,0.12043967097997665,1110.735107421875,67,9.526153335563308,0.49527777777777776
Muffine / DER AN922 (eobs 3921),2018-05-07,20.646602630615234,22.754547,11.431061,3.76605486869812,61.763389587402344,951.9794311523438,1014.6409912109375,0.0,0.19212134182453156,1185.60498046875,81,10.652201799887358,0.49472222222222223
Muffine / DER AN922 (eobs 3921),2018-05-08,22.115055084228516,25.035553,15.089264,2.147308349609375,74.68252563476562,945.8377685546875,1008.0194091796875,0.14686584,0.1480531245470047,1359.40087890625,84,10.77113586911168,0.495
Muffine / DER AN922 (eobs 3921),2018-05-09,20.290828704833984,20.759674,18.177155,1.3904025554656982,38.74051284790039,943.884033203125,1006.0768432617188,1.8277168,0.37897661328315735,1891.2032470703125,49,10.758996803400091,0.4922222222222222
Muffine / DER AN922 (eobs 3921),2018-05-10,11.318756103515625,11.531403,11.10611,2.521965742111206,293.3846130371094,954.8421630859375,1018.8843994140625,0.37288666,0.904815673828125,839.84912109375,2,10.822238412766534,0.03361111111111111
Muffine / DER AN922 (eobs 3921),2018-05-11,17.998395919799805,20.025787,14.014313,2.223846673965454,76.01699829101562,953.2157592773438,1016.4492797851562,0.025749207,0.5433478951454163,1205.11376953125,52,10.516420572666645,0.49277777777777776
Muffine / DER AN922 (eobs 3921),2018-05-12,21.585006713867188,24.033112,18.441315,2.783670425415039,91.29196166992188,950.2781372070312,1012.7281494140625,0.082969666,0.2766066789627075,1345.684814453125,59,10.604277648273344,0.4936111111111111
Muffine / DER AN922 (eobs 3921),2018-05-13,16.754547119140625,17.242828,15.469391,3.856102466583252,322.6498718261719,945.0958251953125,1008.025634765625,5.560875,0.7877231240272522,605.7381591796875,18,10.405188457910604,0.3377777777777778
Muffine / DER AN922 (eobs 3921),2018-05-14,11.91649341583252,12.639557,10.580475,2.774876832962036,261.4698791503906,946.37109375,1009.8386840820312,0.21457672,0.996673583984375,484.975341796875,3,10.580173045333023,0.03972222222222222
Muffine / DER AN922 (eobs 3921),2018-05-16,12.59211254119873,12.889557,12.064362,3.6206417083740234,255.2516632080078,951.4404296875,1015.1106567382812,1.5354156,0.9593709111213684,787.4412231445312,3,10.702166061611143,0.03888888888888889
Muffine / DER AN922 (eobs 3921),2018-05-17,13.809234619140625,13.809235,13.809235,1.859886646270752,281.45880126953125,954.69189453125,1018.4600219726562,0.30088425,0.996337890625,789.8258666992188,1,10.807927667225417,0.03972222222222222
Muffine / DER AN922 (eobs 3921),2018-05-18,19.367340087890625,19.36734,19.36734,2.669767141342163,39.79815673828125,954.1199951171875,1017.1681518554688,0.05054474,0.1756591796875,1193.8251953125,1,10.831325975735641,0.04055555555555555
Muffine / DER AN922 (eobs 3921),2018-05-19,17.043210983276367,18.503082,13.257965,2.713648557662964,38.54324722290039,954.9051513671875,1018.2269287109375,4.016876,0.7539601922035217,998.8063354492188,30,10.77163795340593,0.495
Muffine / DER AN922 (eobs 3921),2018-05-20,15.699018478393555,16.798492,13.409821,2.3957881927490234,82.76087951660156,954.447021484375,1017.774169921875,2.0008087,0.8667568564414978,785.7677001953125,9,10.713953069126752,0.4313888888888889
Muffine / DER AN922 (eobs 3921),2018-05-21,20.103134155273438,22.457672,17.19571,1.1851255893707275,125.12950897216797,950.352294921875,1012.9237060546875,3.751278,0.3489980697631836,1161.5130615234375,65,10.600369512198963,0.49444444444444446
Muffine / DER AN922 (eobs 3921),2018-05-22,20.45826530456543,22.406647,17.532135,1.2052451372146606,119.09491729736328,948.9013061523438,1011.4418334960938,31.913757,0.9531090259552002,927.4237060546875,103,10.667693415552087,0.49722222222222223
Muffine / DER AN922 (eobs 3921),2018-05-23,20.621585845947266,22.164703,17.207672,1.0200086832046509,95.61392974853516,953.2583618164062,1016.225341796875,1.9216537,0.47311028838157654,1137.336181640625,41,10.73421103881988,0.4905555555555556
Muffine / DER AN922 (eobs 3921),2018-05-24,21.006853103637695,21.936432,18.112213,1.4494880437850952,244.056396484375,953.9667358398438,1016.8489990234375,11.711121,0.34008702635765076,894.150390625,70,10.904550143052363,0.49277777777777776
Muffine / DER AN922 (eobs 3921),2018-05-25,22.797569274902344,24.46695,19.179352,1.2039391994476318,62.784881591796875,954.5592651367188,1017.1884765625,1.6160011,0.5194199681282043,1144.5736083984375,113,10.668869786664132,0.4955555555555556
Muffine / DER AN922 (eobs 3921),2018-05-26,23.853418350219727,27.25943,19.141998,2.4402048587799072,70.36341094970703,956.065673828125,1018.5857543945312,0.002861023,0.6777299642562866,1072.369384765625,76,10.722322551136784,0.4922222222222222
Muffine / DER AN922 (eobs 3921),2018-05-27,23.593103408813477,25.412506,17.227936,0.9667642116546631,43.17692184448242,955.1068725585938,1017.6903076171875,1.9130707,0.909521758556366,810.8203125,81,10.965577119661665,0.49472222222222223
Muffine / DER AN922 (eobs 3921),2018-05-28,24.908199310302734,27.381256,21.049469,2.2998030185699463,87.60755920410156,952.302734375,1014.5162353515625,5.498886,0.6103702187538147,1069.38330078125,116,10.789803491778999,0.495
Muffine / DER AN922 (eobs 3921),2018-05-29,21.756675720214844,23.52774,19.09317,2.161503314971924,246.486328125,951.7130126953125,1014.3298950195312,0.26130676,0.6904124021530151,819.1975708007812,113,11.3211527244467,0.49583333333333335
Muffine / DER AN922 (eobs 3921),2018-05-30,24.572791205512154,26.88272,19.946686,2.736550953653124,98.6815897623698,951.0066189236111,1013.2387424045139,2.158165,0.548923350042767,1171.5699327256943,108,11.028976987492449,0.495
Muffine / DER AN922 (eobs 3921),2018-05-31,23.649188995361328,25.12564,18.741364,1.6030176877975464,214.83236694335938,951.8118286132812,1014.2645263671875,1.2917519,0.7633390426635742,910.6463012695312,64,10.783363696054213,0.49083333333333334
Muffine / DER AN922 (eobs 3921),2018-06-01,20.973731994628906,22.899323,17.287018,1.958827257156372,261.5349426269531,955.758544921875,1018.69482421875,22.126675,0.5218250751495361,930.4530639648438,134,10.657248311382265,0.49583333333333335
Muffine / DER AN922 (eobs 3921),2018-06-02,22.178865432739258,24.034332,13.724274,0.8561676740646362,83.04962921142578,955.3839721679688,1018.237060546875,7.2865486,0.47563230991363525,932.9674072265625,127,10.997356110350871,0.495
Muffine / DER AN922 (eobs 3921),2018-06-03,23.699522018432617,26.019684,20.581207,2.701709508895874,57.7691650390625,953.0233764648438,1015.4664306640625,0.15068054,0.9252439737319946,1049.56103515625,104,11.005245336478009,0.4955555555555556
Muffine / DER AN922 (eobs 3921),2018-06-04,23.284156799316406,26.420807,19.524078,2.0977795124053955,90.70238494873047,946.7623901367188,1008.8336181640625,2.7217865,0.8463961482048035,811.5538940429688,134,10.68203589431706,0.4930555555555556
Muffine / DER AN922 (eobs 3921),2018-06-05,24.69691276550293,26.13443,21.320953,2.3640592098236084,124.23323822021484,946.9890747070312,1009.1142578125,9.147644,0.6006653308868408,1299.0045166015625,98,10.379725004259804,0.495
Muffine / DER AN922 (eobs 3921),2018-06-06,23.378219604492188,24.903717,20.218903,0.9683002829551697,188.393310546875,949.3101196289062,1011.5527954101562,22.408009,0.741266667842865,946.3212280273438,103,10.503894781930073,0.4955555555555556
Muffine / DER AN922 (eobs 3921),2018-06-07,21.811859130859375,23.497711,19.820953,0.5704914331436157,169.5103302001953,952.644775390625,1015.3037109375,13.763905,0.9606244564056396,910.1080932617188,35,10.707804658662427,0.4930555555555556
Muffine / DER AN922 (eobs 3921),2018-06-08,23.306840896606445,23.943512,19.661774,1.7756855487823486,47.90028762817383,948.74169921875,1010.9698486328125,23.608208,0.9044637680053711,944.6920166015625,47,10.698242487696286,0.49722222222222223
Muffine / DER AN922 (eobs 3921),2018-06-09,23.683818817138672,25.31607,17.226227,1.5487899780273438,287.0605163574219,949.4898071289062,1011.7279663085938,0.8597374,0.3913741707801819,956.861083984375,31,10.560635529327614,0.49583333333333335
Muffine / DER AN922 (eobs 3921),2018-06-10,24.531904220581055,26.631989,19.857819,1.7107806205749512,260.3677978515625,949.4575805664062,1011.6067504882812,4.6281815,0.6460679769515991,987.0357055664062,110,10.547672488944416,0.49277777777777776
Muffine / DER AN922 (eobs 3921),2018-06-11,21.3571834564209,22.61319,18.838776,0.8943307995796204,247.798828125,947.8831176757812,1010.1389770507812,0.0009536743,0.922167956829071,438.5037536621094,5,10.625596705959548,0.42388888888888887
