individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Angela / DER AY470 (eobs 4001),2020-05-08,20.221113204956055,27.020416,7.8905334,1.343398094177246,179.06915283203125,983.8876953125,1016.606201171875,0.0,0.844609260559082,743.9795532226562,217,11.271472737322314,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-09,20.875215530395508,25.482086,13.445709,1.8437026739120483,178.9744110107422,979.7357177734375,1011.3871459960938,0.83351135,0.7302583456039429,804.936767578125,219,11.29343681512651,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-10,21.16060447692871,25.451569,14.711334,2.5446763038635254,192.57911682128906,974.1145629882812,1005.511474609375,2.2945404,0.8433771133422852,829.5987548828125,215,11.103082472232847,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-11,8.44015121459961,16.749664,3.7171936,5.19892692565918,45.92723846435547,972.2329711914062,1004.7044067382812,275.19083,1.0,610.8804931640625,218,12.06013638054658,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-12,9.289944648742676,13.271393,2.7723694,2.6798579692840576,37.96824645996094,974.5680541992188,1016.5097045898438,0.0,0.46071189641952515,878.406494140625,219,10.022652113372786,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-13,9.736848831176758,11.970612,6.773346,1.9890971183776855,44.95708084106445,972.0399169921875,1010.1997680664062,74.94498,0.9589507579803467,362.0633544921875,217,10.490527125224625,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-14,11.111994743347168,13.723785,7.7137756,4.117343902587891,28.186019897460938,981.5198364257812,1013.9896240234375,3.3092499,0.9393310546875,834.740234375,214,11.190823775577218,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-15,13.87752914428711,17.049713,9.922028,3.6209142208099365,22.371923446655273,984.4561767578125,1016.7691650390625,1.5902519,0.9146372675895691,1061.8250732421875,216,11.073146756701941,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-16,14.840912818908691,20.504059,5.6424866,1.9937453269958496,146.170166015625,988.604736328125,1020.8905029296875,0.0,0.07755347341299057,842.4251098632812,213,10.984902260954852,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-17,15.734053611755371,20.5961,6.858795,2.723034620285034,147.02456665039062,979.733642578125,1022.014892578125,0.0,0.06358189880847931,763.6262817382812,217,10.426968226612734,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-18,18.377737045288086,24.239655,7.0729065,1.8896583318710327,197.07041931152344,989.23974609375,1023.096923828125,0.0,0.04287281632423401,737.9863891601562,216,10.912092825112097,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-19,20.863004684448242,25.831451,10.293121,3.0932424068450928,35.97923278808594,988.3192138671875,1020.1986694335938,0.0,0.12803277373313904,971.8433227539062,217,10.91312264836844,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-20,20.312509536743164,23.917145,12.809967,2.7615554332733154,18.885465621948242,973.3834838867188,1019.6233520507812,5.6376457,0.3616940677165985,956.5147705078125,219,11.83295379344602,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-21,21.560836791992188,27.777985,11.447418,1.5095973014831543,88.9698486328125,985.3050537109375,1020.5048828125,0.005722046,0.19756168127059937,879.3556518554688,214,11.13958516787326,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-22,21.367084503173828,26.574127,12.186676,2.034857749938965,195.94252014160156,970.4528198242188,1021.6111450195312,0.012397766,0.9953997135162354,702.2743530273438,218,12.31532900380002,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-23,14.416450500488281,19.277252,9.757721,2.4134674072265625,251.07261657714844,993.7461547851562,1026.284423828125,150.18082,0.9326826930046082,523.0550537109375,219,10.990768729396724,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-24,15.669785499572754,20.026031,9.046783,2.936067819595337,254.3623046875,999.1744995117188,1031.8489990234375,3.074646,0.7189764976501465,1131.2412109375,216,11.325590403717982,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-25,16.1461181640625,19.074615,11.098785,2.446336030960083,73.65913391113281,989.7315063476562,1032.5535888671875,1.830101,0.6079634428024292,784.9478149414062,217,11.7032282853327,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-26,17.132652282714844,21.492828,8.62027,3.307549238204956,16.245187759399414,992.8202514648438,1032.3875732421875,0.0,0.4706336557865143,1060.9273681640625,217,11.761481620188624,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-27,18.88819694519043,24.276031,8.924225,2.7231967449188232,21.672847747802734,998.8033447265625,1031.147705078125,0.0,0.15282031893730164,1086.569091796875,219,11.721787846711,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-28,18.658252716064453,23.280182,9.685944,3.1044654846191406,78.37987518310547,995.2963256835938,1027.4962158203125,1.4543533,0.2867879569530487,850.5658569335938,218,11.921643229649602,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-29,17.988849639892578,22.32193,10.004303,4.143352031707764,46.19904708862305,988.2542724609375,1023.5529174804688,0.0,0.34785938262939453,1449.5877685546875,218,11.917739324339134,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-30,17.12334632873535,21.164703,9.889801,3.6756365299224854,37.06075668334961,970.85107421875,1019.5531005859375,0.011444092,0.5875328183174133,1377.20654296875,218,12.407551990812085,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-05-31,17.641149520874023,22.33023,9.330475,2.8084704875946045,33.53680419921875,974.5478515625,1018.2505493164062,0.0,0.5238111019134521,1340.112548828125,219,10.427232270765753,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-01,21.083419799804688,27.162018,10.126862,2.5994606018066406,49.73698043823242,975.2649536132812,1017.9512329101562,0.0,0.08830415457487106,1253.5841064453125,218,10.395225244734016,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-02,22.21574592590332,28.467682,11.109283,1.6652741432189941,46.462406158447266,974.870849609375,1015.147216796875,1.0623932,0.1816883683204651,1213.3497314453125,218,12.025863305479469,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-03,21.2216796875,26.44107,13.503326,2.228532075881958,219.91709899902344,970.7327880859375,1005.5029296875,17.82751,0.6763172745704651,973.3271484375,214,12.366548275405435,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-04,17.507356643676758,19.600494,14.376373,2.9410436153411865,221.6907958984375,966.157958984375,997.5042114257812,35.647392,0.9976142048835754,904.5797729492188,219,11.514170188289159,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-05,13.714924812316895,15.729645,11.756256,4.439189910888672,219.22740173339844,969.820068359375,1001.6670532226562,54.614544,0.851416826248169,946.7984008789062,217,11.30561050653037,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-06,14.474214553833008,15.660309,13.245758,2.8643219470977783,207.93675231933594,973.32421875,1005.1450805664062,76.890945,0.9957796931266785,714.4102172851562,216,10.876996310006708,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-07,14.523720741271973,17.359772,11.110748,1.1863393783569336,202.9093475341797,977.5852661132812,1009.5667114257812,75.2306,0.8527256846427917,625.6946411132812,216,10.961303152077141,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-08,16.240644454956055,19.558502,9.929108,2.2833728790283203,93.98502349853516,978.5485229492188,1012.6052856445312,9.24778,0.8675025105476379,721.7437133789062,217,8.057463390964246,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-09,14.08127212524414,15.214996,12.236969,2.915493965148926,61.69170379638672,982.360595703125,1014.56787109375,72.24274,0.9927834868431091,437.18377685546875,219,11.085814035433888,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-10,15.177960395812988,17.023102,12.790192,2.6570448875427246,170.767822265625,981.4094848632812,1013.5263061523438,41.646957,0.9897910952568054,513.4624633789062,217,11.605892116699113,0.49833361111111113
Angela / DER AY470 (eobs 4001),2020-06-11,17.152816772460938,20.621002,13.587067,1.9863147735595703,75.31328582763672,977.13623046875,1009.0947265625,11.248589,0.8067302107810974,604.367919921875,218,11.64821088703539,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-12,21.38736343383789,27.641022,11.296295,1.7316670417785645,124.09249114990234,973.4898071289062,1004.8081665039062,0.11062622,0.586875855922699,681.1520385742188,219,11.233136413525525,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-13,18.721406936645508,22.685455,14.43692,2.3673717975616455,177.39492797851562,969.8008422851562,1011.4365234375,13.776779,0.6641150116920471,659.825927734375,219,12.443635673596576,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-14,17.083866119384766,19.201569,14.517242,1.7756681442260742,219.7811279296875,984.9392700195312,1016.9720458984375,16.345978,0.9829306602478027,402.6564025878906,217,12.385797578488994,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-15,18.513687133789062,21.26773,13.585358,1.151931643486023,255.0008087158203,986.4628295898438,1018.4090576171875,9.588242,0.9742112159729004,547.78759765625,217,11.185806291484111,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-16,19.408227920532227,22.845123,13.892731,1.376757264137268,144.53941345214844,983.9881591796875,1015.8056640625,2.0370483,0.7696650624275208,688.6647338867188,218,12.087172831361991,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-17,15.898109436035156,18.269928,14.118805,2.205721378326416,224.81239318847656,980.3674926757812,1012.2765502929688,343.53543,0.968017578125,325.58050537109375,219,11.455378928434333,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-18,17.979721069335938,21.961334,11.118561,1.794208288192749,214.1188507080078,981.9077758789062,1013.9462280273438,1.6498566,0.42868489027023315,655.5704956054688,219,10.956803100646628,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-19,16.786020278930664,20.562408,12.437653,1.8101774454116821,206.88299560546875,986.406494140625,1018.457763671875,30.14946,0.9334871768951416,474.20977783203125,217,11.002047202466319,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-20,18.679777145385742,22.349518,12.581696,1.2060112953186035,250.2814178466797,989.2904052734375,1021.3065795898438,4.942417,0.4883493185043335,695.61474609375,213,10.918761841904239,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-21,20.80593490600586,25.152252,12.295807,0.8183445930480957,234.53955078125,989.39306640625,1021.3018798828125,0.23460388,0.37672707438468933,771.1551513671875,216,11.107566915904833,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-22,21.500335693359375,25.008453,17.899567,1.8414136171340942,283.0636901855469,992.435546875,1024.4503173828125,0.06866455,0.3565838932991028,722.4999389648438,218,12.280274203752313,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-23,22.3702392578125,27.48648,13.468903,2.839688777923584,20.38707160949707,977.0186767578125,1022.5369873046875,0.017166138,0.14495542645454407,909.339599609375,219,10.034964038763826,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-24,24.006921768188477,29.959381,14.599762,2.805140733718872,37.136451721191406,973.4837036132812,1019.52587890625,0.0,0.015001349151134491,807.1827392578125,218,11.544351984954705,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-25,24.63120460510254,29.915924,15.098541,1.8724639415740967,55.88885498046875,984.2310791015625,1016.3938598632812,0.0,0.02247689664363861,1003.5202026367188,218,12.911939235236678,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-26,23.23625946044922,28.948639,16.318512,1.8506429195404053,185.78106689453125,981.85302734375,1013.5415649414062,24.793625,0.6650038957595825,467.0343322753906,216,12.456083431181776,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-27,24.143938064575195,29.251617,17.200348,2.5767953395843506,206.70582580566406,977.8677368164062,1013.7612915039062,8.826256,0.4389217495918274,945.612548828125,216,11.53694397919306,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-28,21.731937408447266,24.591461,16.496735,3.2520766258239746,243.13833618164062,973.3544311523438,1016.3362426757812,32.7034,0.699057400226593,877.0516357421875,219,12.054205523565473,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-29,19.746797561645508,23.373444,15.330719,2.8655190467834473,229.7119598388672,983.279296875,1015.0717163085938,25.549412,0.6446510553359985,910.6825561523438,217,11.471478184391533,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-06-30,20.584169387817383,25.72818,13.163483,2.4038350582122803,205.64524841308594,982.2437744140625,1013.9496459960938,0.0,0.4940061569213867,913.2645263671875,219,11.645976947401637,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-01,23.942882537841797,29.021881,14.075592,2.0724782943725586,219.24559020996094,969.800048828125,1010.535400390625,1.3990402,0.2889198958873749,916.2080078125,217,11.378947333705364,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-02,21.075313568115234,23.777496,19.00357,1.6649143695831299,233.75418090820312,982.0751953125,1013.7689208984375,43.283463,0.8043918609619141,631.9567260742188,218,11.806492282690623,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-03,19.704801559448242,23.100983,15.351227,1.1098418235778809,288.8803405761719,981.1174926757812,1019.4951782226562,4.243374,0.6480321884155273,892.603271484375,217,11.447943764352654,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-04,22.105545043945312,26.934235,12.879791,2.4250524044036865,221.30606079101562,987.7176513671875,1019.8926391601562,0.0,0.5679452419281006,1049.937744140625,216,11.49960083989806,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-05,24.355531692504883,28.746002,19.014069,3.879849433898926,222.4953155517578,985.5801391601562,1017.6051635742188,0.11444092,0.5917177200317383,1046.6478271484375,219,11.943523026327831,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-06,19.437145233154297,23.261139,15.928864,3.432443857192993,296.043701171875,977.1240234375,1018.3756713867188,28.441906,0.5056031346321106,1286.8172607421875,219,12.777812346642289,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-07,18.641586303710938,23.409088,9.655426,1.5308119058609009,128.38833618164062,979.8829345703125,1020.293212890625,0.0,0.22512522339820862,1076.889892578125,217,13.087917096226333,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-08,22.59146499633789,28.436676,11.132477,2.390838384628296,228.07876586914062,985.3056030273438,1017.5712890625,0.9112358,0.5148577690124512,1001.265380859375,219,12.753261015163094,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-09,25.577495574951172,31.905182,14.955963,2.3743317127227783,212.66445922851562,983.0145263671875,1015.6522827148438,1.4419556,0.3037262558937073,1150.4520263671875,217,12.533090680369789,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-10,24.47060775756836,28.589996,18.920074,3.950362205505371,255.97824096679688,971.318115234375,1013.684814453125,0.7610321,0.6287199258804321,1267.3975830078125,219,12.436954876326869,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-11,19.995840072631836,23.638092,15.094391,3.041292190551758,40.70284652709961,987.8535766601562,1022.0509033203125,15.042305,0.5459386110305786,1204.3057861328125,218,12.595105563518121,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-12,20.949125289916992,26.37149,11.840973,3.377375841140747,26.971302032470703,988.5303344726562,1023.7547607421875,0.0,0.05629029870033264,1254.6180419921875,219,12.025049446556627,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-13,21.75313377380371,27.096588,12.519684,2.238719940185547,25.88106918334961,982.4191284179688,1020.30029296875,0.0,0.8087806105613708,1243.5543212890625,218,12.399973342190888,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-14,22.34629249572754,27.17276,13.81192,1.713144302368164,251.68067932128906,966.7628173828125,1014.739013671875,1.1615753,0.805051863193512,1351.8223876953125,218,12.080854822282307,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-15,17.1074161529541,18.246246,15.929352,1.3681045770645142,235.39772033691406,967.2926025390625,1015.3389282226562,64.95857,0.9536966681480408,544.1544189453125,217,11.19711948340121,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-16,16.297243118286133,17.379059,15.623932,1.4847594499588013,219.59063720703125,987.0067138671875,1019.0845336914062,89.79941,1.0,398.8075256347656,217,12.353139304860388,0.49833333333333335
Angela / DER AY470 (eobs 4001),2020-07-17,17.773622512817383,20.785309,14.940582,1.7354799509048462,206.8406524658203,978.5946044921875,1020.16259765625,38.7311,0.7747786045074463,557.7007446289062,216,11.491459706199775,0.49833333333333335
